        Frequency                _d0=38.65_l=19.4_sh=26.65/real
               9.5439997                      -8.7343082
               9.5480003                      -8.6660757
                   9.552                      -8.5866947
               9.5559998                      -8.4968996
               9.5600004                      -8.3975391
               9.5640001                      -8.2895479
               9.5679998                      -8.1739273
               9.5719995                      -8.0517054
               9.5759993                      -7.9239302
               9.5799999                      -7.7916331
               9.5839996                      -7.6558189
               9.5879993                      -7.5174546
                   9.592                       -7.377449
               9.5959997                       -7.236659
               9.5999994                      -7.0958719
               9.6039991                      -6.9558086
               9.6079988                      -6.8171263
               9.6119995                      -6.6804142
               9.6160002                      -6.5462008
               9.6199999                      -6.4149513
               9.6240005                      -6.2870789
               9.6280003                      -6.1629391
                   9.632                      -6.0428433
               9.6359997                      -5.9270554
               9.6399994                      -5.8158016
               9.6440001                      -5.7092676
               9.6479998                      -5.6076093
               9.6519995                      -5.5109491
               9.6560001                      -5.4193821
               9.6599998                      -5.3329802
               9.6639996                       -5.251792
               9.6679993                      -5.1758475
                9.671999                      -5.1051502
               9.6759996                      -5.0396962
               9.6799994                      -4.9794579
               9.6839991                      -4.9243946
               9.6880007                      -4.8744545
               9.6920004                      -4.8295684
               9.6960001                      -4.7896581
               9.6999998                      -4.7546258
               9.7039995                      -4.7243695
               9.7080002                      -4.6987705
               9.7119999                      -4.6776991
               9.7159996                      -4.6610126
               9.7200003                      -4.6485538
                   9.724                      -4.6401606
               9.7279997                      -4.6356525
               9.7319994                      -4.6348357
               9.7359991                      -4.6375055
               9.7399998                      -4.6434431
               9.7439995                      -4.6524167
               9.7479992                      -4.6641827
               9.7519999                      -4.6784778
               9.7559996                      -4.6950355
               9.7599993                      -4.7135663
               9.7639999                      -4.7337742
               9.7679996                      -4.7553492
               9.7720003                      -4.7779694
                   9.776                      -4.8013062
               9.7799997                      -4.8250198
               9.7840004                      -4.8487635
               9.7880001                      -4.8721876
               9.7919998                      -4.8949399
               9.7959995                      -4.9166679
               9.7999992                      -4.9370203
               9.8039999                      -4.9556589
               9.8079996                        -4.97225
               9.8119993                      -4.9864702
                   9.816                      -4.9980264
               9.8199997                      -5.0066304
               9.8239994                      -5.0120316
               9.8279991                      -5.0140009
               9.8319988                      -5.0123401
               9.8360004                      -5.0068879
               9.8400002                       -4.997519
               9.8439999                      -4.9841404
               9.8480005                      -4.9667048
               9.8520002                      -4.9452038
               9.8559999                       -4.919661
               9.8599997                      -4.8901467
               9.8639994                      -4.8567624
                   9.868                      -4.8196473
               9.8719997                      -4.7789702
               9.8759995                      -4.7349296
               9.8800001                      -4.6877513
               9.8839998                      -4.6376805
               9.8879995                      -4.5849805
               9.8919992                      -4.5299306
                9.895999                      -4.4728212
               9.8999996                      -4.4139476
               9.9039993                        -4.35361
                9.907999                      -4.2921104
               9.9120007                      -4.2297463
               9.9160004                       -4.166811
               9.9200001                      -4.1035924
               9.9239998                      -4.0403671
               9.9279995                      -3.9774055
               9.9320002                      -3.9149592
               9.9359999                      -3.8532715
               9.9399996                       -3.792573
               9.9440002                      -3.7330742
                   9.948                      -3.6749797
               9.9519997                      -3.6184731
               9.9559994                      -3.5637231
               9.9599991                      -3.5108876
               9.9639997                      -3.4601047
               9.9679995                       -3.411504
               9.9719992                      -3.3651962
               9.9759998                      -3.3212805
               9.9799995                      -3.2798436
               9.9839993                      -3.2409568
               9.9879999                      -3.2046804
               9.9919996                      -3.1710622
               9.9960003                      -3.1401386
                      10                      -3.1119335
                  10.004                       -3.086462
                  10.008                      -3.0637245
                  10.012                       -3.043716
                  10.016                      -3.0264144
                   10.02                      -3.0117962
               10.023999                      -2.9998209
                  10.028                      -2.9904423
                  10.032                      -2.9836016
               10.035999                      -2.9792366
                   10.04                      -2.9772689
                  10.044                       -2.977617
               10.047999                      -2.9801848
               10.051999                      -2.9848754
               10.055999                      -2.9915752
                   10.06                      -3.0001707
                  10.064                      -3.0105338
                  10.068                      -3.0225315
               10.072001                      -3.0360241
                  10.076                      -3.0508623
                   10.08                      -3.0668952
                  10.084                      -3.0839612
               10.087999                      -3.1018934
                  10.092                       -3.120522
                  10.096                      -3.1396725
               10.099999                      -3.1591675
                  10.104                      -3.1788239
                  10.108                      -3.1984627
                  10.112                      -3.2178996
               10.115999                      -3.2369523
               10.119999                      -3.2554414
                  10.124                      -3.2731895
               10.127999                      -3.2900243
               10.131999                      -3.3057773
               10.136001                      -3.3202882
                   10.14                      -3.3334074
                  10.144                      -3.3449922
                  10.148                      -3.3549113
               10.151999                      -3.3630481
                  10.156                      -3.3692954
                   10.16                      -3.3735647
                  10.164                      -3.3757801
                  10.168                      -3.3758798
                  10.172                      -3.3738244
                  10.176                      -3.3695867
               10.179999                      -3.3631549
               10.183999                      -3.3545411
                  10.188                      -3.3437672
               10.191999                      -3.3308764
               10.195999                      -3.3159242
                    10.2                        -3.29898
                  10.204                      -3.2801306
                  10.208                      -3.2594767
                  10.212                      -3.2371244
                  10.216                       -3.213196
                   10.22                      -3.1878209
                  10.224                      -3.1611376
                  10.228                      -3.1332884
                  10.232                      -3.1044207
                  10.236                      -3.0746908
                   10.24                      -3.0442502
               10.243999                      -3.0132577
               10.247999                       -2.981869
                  10.252                      -2.9502387
                  10.256                      -2.9185205
               10.259999                       -2.886867
                  10.264                      -2.8554206
                  10.268                      -2.8243277
               10.271999                      -2.7937224
               10.275999                      -2.7637398
               10.279999                      -2.7345028
                  10.284                      -2.7061319
                  10.288                      -2.6787367
                  10.292                      -2.6524243
                  10.296                      -2.6272938
                    10.3                      -2.6034331
                  10.304                      -2.5809264
                  10.308                      -2.5598478
               10.311999                      -2.5402656
                  10.316                      -2.5222406
                   10.32                      -2.5058234
               10.323999                      -2.4910586
                  10.328                       -2.477984
                  10.332                      -2.4666295
               10.335999                      -2.4570138
               10.339999                      -2.4491556
               10.343999                       -2.443058
                  10.348                       -2.438725
               10.351999                      -2.4361472
               10.355999                      -2.4353085
               10.360001                      -2.4361897
                  10.364                      -2.4387619
                  10.368                      -2.4429889
                  10.372                      -2.4488304
               10.375999                      -2.4562335
                   10.38                      -2.4651468
                  10.384                      -2.4755077
                  10.388                      -2.4872448
                  10.392                      -2.5002866
                  10.396                      -2.5145504
                    10.4                      -2.5299516
               10.403999                      -2.5463965
               10.407999                      -2.5637863
                  10.412                      -2.5820184
               10.415999                       -2.600986
               10.419999                      -2.6205752
                  10.424                      -2.6406691
               10.427999                      -2.6611469
                  10.432                      -2.6818876
                  10.436                      -2.7027605
                   10.44                      -2.7236371
                  10.444                      -2.7443905
                  10.448                      -2.7648842
                  10.452                      -2.7849901
                  10.456                      -2.8045769
                   10.46                      -2.8235121
                  10.464                      -2.8416708
               10.467999                      -2.8589258
               10.471999                      -2.8751602
                  10.476                      -2.8902552
                   10.48                      -2.9041026
               10.483999                      -2.9165955
                  10.488                      -2.9276416
                  10.492                      -2.9371495
               10.495999                      -2.9450419
               10.499999                      -2.9512491
               10.503999                      -2.9557118
                  10.508                      -2.9583812
                  10.512                      -2.9592226
                  10.516                       -2.958205
                   10.52                       -2.955317
                  10.524                      -2.9505548
                  10.528                      -2.9439294
                  10.532                       -2.935463
               10.535999                      -2.9251833
                   10.54                      -2.9131374
                  10.544                      -2.8993773
               10.547999                      -2.8839698
                  10.552                      -2.8669822
                  10.556                      -2.8485024
               10.559999                      -2.8286185
               10.563999                      -2.8074253
               10.567999                      -2.7850256
                  10.572                      -2.7615297
               10.575999                      -2.7370489
               10.579999                      -2.7116981
               10.584001                      -2.6856012
                  10.588                      -2.6588724
                  10.592                      -2.6316385
                  10.596                      -2.6040208
               10.599999                      -2.5761404
                  10.604                      -2.5481157
                  10.608                      -2.5200701
                  10.612                      -2.4921174
                  10.616                      -2.4643712
                   10.62                      -2.4369421
                  10.624                      -2.4099383
               10.627999                      -2.3834584
               10.631999                      -2.3576031
                  10.636                      -2.3324642
               10.639999                        -2.30813
               10.643999                      -2.2846825
                  10.648                      -2.2621984
                  10.652                      -2.2407513
                  10.656                      -2.2204044
                   10.66                      -2.2012184
                  10.664                       -2.183248
                  10.668                      -2.1665392
                  10.672                       -2.151135
                  10.676                      -2.1370718
                   10.68                      -2.1243773
                  10.684                      -2.1130781
                  10.688                      -2.1031902
               10.691999                      -2.0947237
               10.695999                      -2.0876834
                    10.7                      -2.0820706
                  10.704                       -2.077877
               10.707999                      -2.0750897
                  10.712                      -2.0736876
                  10.716                      -2.0736475
               10.719999                      -2.0749393
               10.723999                      -2.0775218
               10.727999                      -2.0813546
                  10.732                      -2.0863876
                  10.736                      -2.0925679
                   10.74                      -2.0998318
                  10.744                      -2.1081166
                  10.748                      -2.1173468
                  10.752                       -2.127449
                  10.756                      -2.1383419
               10.759999                      -2.1499369
                  10.764                       -2.162142
                  10.768                      -2.1748626
               10.771999                      -2.1880009
                  10.776                      -2.2014518
                   10.78                      -2.2151079
               10.783999                      -2.2288628
               10.787999                      -2.2426021
               10.791999                      -2.2562158
                  10.796                      -2.2695861
               10.799999                      -2.2825997
                  10.804                      -2.2951419
               10.808001                      -2.3071001
                  10.812                      -2.3183601
                  10.816                      -2.3288136
                   10.82                      -2.3383536
               10.823999                      -2.3468788
                  10.828                      -2.3542879
                  10.832                      -2.3604927
               10.835999                      -2.3654039
                   10.84                      -2.3689456
                  10.844                      -2.3710461
                  10.848                      -2.3716431
               10.851999                      -2.3706827
               10.855999                      -2.3681202
                   10.86                      -2.3639235
               10.863999                      -2.3580689
               10.867999                      -2.3505452
                  10.872                      -2.3413463
                  10.876                      -2.3304849
                   10.88                      -2.3179789
                  10.884                       -2.303859
                  10.888                      -2.2881672
                  10.892                      -2.2709508
                  10.896                      -2.2522743
                    10.9                      -2.2322025
                  10.904                      -2.2108164
                  10.908                      -2.1881993
                  10.912                      -2.1644447
               10.915999                      -2.1396513
               10.919999                      -2.1139226
                  10.924                      -2.0873668
               10.927999                      -2.0601015
               10.931999                       -2.032238
                  10.936                      -2.0038941
                   10.94                      -1.9751921
               10.943999                      -1.9462519
               10.947999                      -1.9171944
               10.951999                      -1.8881395
                  10.956                      -1.8592057
                   10.96                      -1.8305086
                  10.964                       -1.802166
                  10.968                       -1.774287
                  10.972                      -1.7469834
                  10.976                       -1.720356
                   10.98                      -1.6945065
               10.983999                      -1.6695325
                  10.988                      -1.6455243
                  10.992                      -1.6225661
               10.995999                      -1.6007441
                      11                      -1.5801294
                  11.004                       -1.560794
               11.007999                      -1.5428035
               11.011999                      -1.5262136
               11.015999                      -1.5110809
                   11.02                      -1.4974487
               11.023999                      -1.4853599
                  11.028                      -1.4748487
               11.032001                      -1.4659418
                  11.036                      -1.4586635
                   11.04                      -1.4530283
                  11.044                      -1.4490488
               11.047999                      -1.4467241
                  11.052                      -1.4460539
                  11.056                      -1.4470279
               11.059999                        -1.44963
                  11.064                      -1.4538398
                  11.068                      -1.4596293
                  11.072                      -1.4669616
               11.075999                      -1.4757979
               11.079999                       -1.486091
                  11.084                      -1.4977846
               11.087999                      -1.5108221
               11.091999                       -1.525138
               11.096001                      -1.5406582
                    11.1                      -1.5573066
                  11.104                      -1.5749993
                  11.108                      -1.5936482
                  11.112                      -1.6131598
                  11.116                      -1.6334345
                   11.12                      -1.6543649
                  11.124                      -1.6758475
                  11.128                      -1.6977667
                  11.132                      -1.7200077
                  11.136                      -1.7424512
               11.139999                      -1.7649724
               11.143999                      -1.7874527
                  11.148                      -1.8097621
               11.151999                      -1.8317782
               11.155999                      -1.8533713
                   11.16                      -1.8744195
                  11.164                      -1.8948002
               11.167999                      -1.9143893
               11.171999                      -1.9330698
                  11.176                      -1.9507315
                   11.18                       -1.967263
                  11.184                       -1.982566
                  11.188                      -1.9965413
                  11.192                      -2.0091043
                  11.196                      -2.0201776
                    11.2                      -2.0296888
                  11.204                       -2.037581
               11.207999                      -2.0438039
                  11.212                      -2.0483198
                  11.216                       -2.051101
               11.219999                      -2.0521331
                  11.224                      -2.0514133
                  11.228                      -2.0489504
               11.231999                      -2.0447578
               11.235999                      -2.0388772
               11.239999                      -2.0313444
               11.243999                      -2.0222149
                  11.248                      -2.0115499
                  11.252                      -1.9994222
               11.256001                      -1.9859159
                   11.26                      -1.9711182
                  11.264                      -1.9551287
                  11.268                      -1.9380487
               11.271999                      -1.9199865
                  11.276                      -1.9010582
                   11.28                       -1.881381
               11.283999                      -1.8610727
                  11.288                       -1.840257
                  11.292                      -1.8190589
                  11.296                      -1.7976031
               11.299999                      -1.7760087
               11.303999                      -1.7544041
                  11.308                      -1.7329048
               11.311999                      -1.7116332
               11.315999                      -1.6907048
               11.320001                      -1.6702304
                  11.324                      -1.6503191
                  11.328                      -1.6310768
                  11.332                      -1.6126013
               11.335999                      -1.5949893
                   11.34                      -1.5783298
                  11.344                       -1.562705
                  11.348                      -1.5481979
                  11.352                      -1.5348768
                  11.356                        -1.52281
                   11.36                      -1.5120616
               11.363999                      -1.5026832
               11.367999                      -1.4947242
                  11.372                      -1.4882278
               11.375999                      -1.4832293
               11.379999                      -1.4797578
                  11.384                      -1.4778365
                  11.388                       -1.477483
               11.391999                      -1.4787087
               11.395999                      -1.4815173
                    11.4                       -1.485903
                  11.404                      -1.4918596
                  11.408                      -1.4993706
                  11.412                      -1.5084118
                  11.416                      -1.5189581
                   11.42                      -1.5309708
                  11.424                      -1.5444058
               11.427999                      -1.5592208
               11.431999                      -1.5753545
                  11.436                       -1.592747
                   11.44                      -1.6113292
               11.443999                      -1.6310256
                  11.448                      -1.6517534
                  11.452                       -1.673426
               11.455999                      -1.6959482
               11.459999                      -1.7192199
               11.463999                      -1.7431326
               11.467999                      -1.7675757
                  11.472                      -1.7924309
                  11.476                       -1.817575
                   11.48                      -1.8428797
                  11.484                      -1.8682147
                  11.488                      -1.8934411
                  11.492                      -1.9184238
               11.495999                      -1.9430175
                    11.5                      -1.9670799
                  11.504                       -1.990468
               11.507999                      -2.0130324
                  11.512                      -2.0346332
                  11.516                      -2.0551262
                   11.52                      -2.0743678
               11.523999                      -2.0922294
               11.527999                      -2.1085706
                  11.532                      -2.1232679
               11.535999                      -2.1362052
               11.539999                      -2.1472669
               11.544001                      -2.1563523
                  11.548                      -2.1633668
                  11.552                      -2.1682322
                  11.556                      -2.1708767
               11.559999                      -2.1712437
                  11.564                      -2.1692882
                  11.568                      -2.1649787
                  11.572                      -2.1583014
                  11.576                      -2.1492486
                   11.58                      -2.1378374
                  11.584                      -2.1240911
               11.587999                      -2.1080506
               11.591999                      -2.0897686
                  11.596                      -2.0693135
               11.599999                      -2.0467613
               11.603999                      -2.0222089
                  11.608                       -1.995753
                  11.612                      -1.9675077
               11.615999                      -1.9375906
                   11.62                       -1.906135
                  11.624                      -1.8732748
                  11.628                      -1.8391514
                  11.632                       -1.803913
                  11.636                      -1.7677066
                   11.64                      -1.7306859
                  11.644                      -1.6930034
                  11.648                      -1.6548178
               11.651999                      -1.6162798
               11.655999                      -1.5775452
                   11.66                      -1.5387629
                  11.664                       -1.500085
               11.667999                      -1.4616555
                  11.672                      -1.4236175
                  11.676                      -1.3861072
               11.679999                      -1.3492595
               11.683999                      -1.3132002
               11.687999                      -1.2780533
                  11.692                      -1.2439353
                  11.696                      -1.2109557
                    11.7                      -1.1792209
                  11.704                      -1.1488277
                  11.708                      -1.1198678
                  11.712                      -1.0924255
                  11.716                      -1.0665839
               11.719999                      -1.0424082
                  11.724                       -1.019967
                  11.728                     -0.99931836
               11.731999                     -0.98051238
                  11.736                     -0.96359384
                   11.74                     -0.94859922
               11.743999                     -0.93556178
               11.747999                     -0.92450047
               11.751999                     -0.91543651
                  11.756                     -0.90837514
               11.759999                     -0.90331727
               11.763999                      -0.9002651
               11.768001                      -0.8991999
                  11.772                     -0.90010321
                  11.776                     -0.90294731
                   11.78                     -0.90770036
               11.783999                     -0.91431886
                  11.788                     -0.92275232
                  11.792                     -0.93294561
                  11.796                     -0.94483209
                    11.8                      -0.9583413
                  11.804                     -0.97339445
                  11.808                     -0.98989928
               11.811999                      -1.0077651
               11.815999                      -1.0268878
                   11.82                      -1.0471569
               11.823999                      -1.0684566
               11.827999                      -1.0906662
                  11.832                      -1.1136495
               11.835999                      -1.1372732
               11.839999                      -1.1613964
                  11.844                      -1.1858704
                  11.848                      -1.2105433
                  11.852                      -1.2352632
                  11.856                      -1.2598675
                   11.86                      -1.2841977
                  11.864                      -1.3080914
                  11.868                      -1.3313907
                  11.872                       -1.353934
               11.875999                      -1.3755612
               11.879999                      -1.3961205
                  11.884                      -1.4154661
                  11.888                      -1.4334519
               11.891999                      -1.4499456
                  11.896                      -1.4648228
                    11.9                      -1.4779677
               11.903999                      -1.4892787
               11.907999                      -1.4986668
               11.911999                       -1.506055
                  11.916                      -1.5113857
                   11.92                      -1.5146111
                  11.924                      -1.5157065
                  11.928                      -1.5146592
                  11.932                      -1.5114763
                  11.936                      -1.5061781
                   11.94                      -1.4988077
               11.943999                      -1.4894181
                  11.948                      -1.4780856
                  11.952                      -1.4648968
               11.955999                      -1.4499536
                   11.96                      -1.4333719
                  11.964                      -1.4152777
               11.967999                      -1.3958123
               11.971999                      -1.3751221
               11.975999                      -1.3533641
                   11.98                      -1.3307046
               11.983999                      -1.3073077
               11.987999                      -1.2833486
               11.992001                      -1.2590057
                  11.996                      -1.2344515
                      12                      -1.2098666

        Frequency                _d0=27.07_l=19.4_sh=26.65/real
----------------------------------------------------------------------
                       8                      -8.7642708
               8.0039997                      -8.7195807
               8.0079994                       -8.692337
               8.0120001                      -8.6823263
               8.0159998                      -8.6893921
               8.0199995                      -8.7134256
               8.0240002                      -8.7543564
               8.0279999                      -8.8121624
               8.0319996                      -8.8868637
               8.0359993                      -8.9785089
                    8.04                      -9.0871811
               8.0439997                      -9.2129974
               8.0479994                      -9.3560944
               8.0519991                      -9.5166273
               8.0559998                      -9.6947613
               8.0600004                      -9.8906536
               8.0640001                      -10.104448
               8.0679998                      -10.336248
               8.0719995                      -10.586091
               8.0760002                      -10.853906
               8.0799999                      -11.139475
               8.0839996                       -11.44236
               8.0879993                      -11.761813
                   8.092                      -12.096676
               8.0959997                      -12.445229
               8.0999994                      -12.805014
               8.1040001                      -13.172623
               8.1079998                      -13.543453
               8.1119995                       -13.91147
               8.1159992                      -14.268981
               8.1199999                      -14.606561
               8.1239996                      -14.913172
               8.1279993                      -15.176657
                   8.132                      -15.384657
               8.1359997                      -15.525972
               8.1400003                      -15.592132
               8.1440001                      -15.578786
               8.1479998                      -15.486516
               8.1519995                      -15.320701
               8.1560001                      -15.090561
               8.1599998                      -14.807673
               8.1639996                      -14.484417
               8.1680002                      -14.132715
               8.1719999                      -13.763219
               8.1759996                      -13.384901
               8.1799994                      -13.005013
                   8.184                      -12.629183
               8.1879997                      -12.261668
               8.1919994                      -11.905582
               8.1959991                      -11.563138
               8.1999998                      -11.235859
               8.2040005                      -10.924738
               8.2080002                      -10.630377
               8.2119999                      -10.353088
               8.2159996                      -10.092984
               8.2200003                      -9.8500252
                   8.224                       -9.624074
               8.2279997                      -9.4149265
               8.2319994                      -9.2223358
               8.2360001                      -9.0460291
               8.2399998                      -8.8857269
               8.2439995                       -8.741148
               8.2480001                      -8.6120138
               8.2519999                      -8.4980545
               8.2559996                      -8.3990164
               8.2599993                      -8.3146563
               8.2639999                      -8.2447433
               8.2679996                       -8.189064
               8.2719994                      -8.1474123
               8.2759991                      -8.1195946
               8.2799997                       -8.105422
               8.2840004                      -8.1047115
               8.2880001                      -8.1172829
               8.2919998                      -8.1429434
               8.2959995                      -8.1814919
               8.3000002                      -8.2327147
               8.3039999                      -8.2963629
               8.3079996                      -8.3721552
               8.3119993                      -8.4597607
                   8.316                      -8.5587826
               8.3199997                      -8.6687469
               8.3239994                      -8.7890739
               8.3280001                      -8.9190617
               8.3319998                      -9.0578623
               8.3359995                      -9.2044373
               8.3399992                      -9.3575459
               8.3439999                       -9.515687
               8.3479996                       -9.677084
               8.3520002                      -9.8396358
               8.3559999                      -10.000904
               8.3599997                      -10.158085
               8.3640003                      -10.308023
                   8.368                       -10.44724
               8.3719997                      -10.572005
               8.3759995                      -10.678435
               8.3800001                      -10.762662
               8.3839998                      -10.821017
               8.3879995                      -10.850259
               8.3920002                      -10.847788
               8.3959999                      -10.811855
               8.3999996                        -10.7417
               8.4039993                      -10.637609
                   8.408                      -10.500883
               8.4119997                      -10.333738
               8.4159994                      -10.139098
               8.4199991                      -9.9203987
               8.4239998                      -9.6813431
               8.4280005                      -9.4257126
               8.4320002                      -9.1571846
               8.4359999                      -8.8792162
               8.4399996                      -8.5949545
               8.4440002                      -8.3072014
                   8.448                      -8.0183897
               8.4519997                      -7.7306004
               8.4559994                      -7.4455814
                    8.46                      -7.1647797
               8.4639997                      -6.8893766
               8.4679995                      -6.6203189
               8.4720001                      -6.3583574
               8.4759998                      -6.1040783
               8.4799995                      -5.8579183
               8.4839993                      -5.6202083
               8.4879999                      -5.3911762
               8.4919996                      -5.1709752
               8.4959993                      -4.9596953
                8.499999                      -4.7573667
               8.5039997                      -4.5639877
               8.5080004                      -4.3795242
               8.5120001                       -4.203908
               8.5159998                      -4.0370531
               8.5199995                      -3.8788643
               8.5240002                       -3.729223
               8.5279999                      -3.5880103
               8.5319996                      -3.4550974
               8.5359993                       -3.330349
                    8.54                      -3.2136309
               8.5439997                      -3.1047962
               8.5479994                      -3.0037117
                   8.552                      -2.9102287
               8.5559998                      -2.8242109
               8.5599995                      -2.7455115
               8.5639992                      -2.6739883
               8.5679998                       -2.609499
               8.5719995                      -2.5519032
               8.5760002                      -2.5010564
               8.5799999                      -2.4568167
               8.5839996                      -2.4190423
               8.5880003                      -2.3875909
                   8.592                      -2.3623157
               8.5959997                      -2.3430743
               8.6000004                      -2.3297186
               8.6040001                      -2.3220997
               8.6079998                      -2.3200693
               8.6119995                       -2.323473
               8.6159992                      -2.3321555
               8.6199999                      -2.3459604
               8.6239996                       -2.364723
               8.6279993                      -2.3882799
                   8.632                        -2.41646
               8.6359997                      -2.4490938
               8.6399994                      -2.4859986
               8.6439991                      -2.5269971
               8.6479988                       -2.571902
               8.6520004                      -2.6205227
               8.6560001                      -2.6726654
               8.6599998                       -2.728133
               8.6640005                      -2.7867231
               8.6680002                       -2.848228
               8.6719999                      -2.9124451
               8.6759996                       -2.979162
               8.6799994                      -3.0481696
                   8.684                      -3.1192586
               8.6879997                      -3.1922176
