        Frequency                _d0=38.65_l=19.4_sh=26.65/real
               9.3719997                      0.25520617
               9.3759995                       0.2472544
               9.3799992                      0.23910911
               9.3839989                      0.23082595
               9.3879995                      0.22246772
               9.3920002                      0.21410562
               9.3959999                       0.2058204
               9.4000006                      0.19770342
               9.4040003                      0.18985793
                   9.408                      0.18239972
               9.4119997                      0.17545697
               9.4159994                      0.16916904
               9.4200001                      0.16368298
               9.4239998                      0.15914811
               9.4279995                      0.15570711
               9.4320002                      0.15348527
               9.4359999                      0.15257879
               9.4399996                      0.15304427
               9.4439993                      0.15489264
                9.447999                      0.15808867
               9.4519997                      0.16255634
               9.4559994                      0.16818859
               9.4599991                      0.17485869
               9.4640007                      0.18243091
               9.4680004                      0.19076918
               9.4720001                        0.199743
               9.4759998                      0.20923087
               9.4799995                      0.21912223
               9.4840002                      0.22931746
               9.4879999                      0.23972753
               9.4919996                      0.25027329
               9.4960003                      0.26088414
                     9.5                      0.27149737
               9.5039997                      0.28205681
               9.5079994                       0.2925123
               9.5119991                      0.30281863
               9.5159998                      0.31293526
               9.5199995                      0.32282549
               9.5239992                      0.33245611
               9.5279999                      0.34179714
               9.5319996                      0.35082144
               9.5359993                       0.3595044
                9.539999                      0.36782402
               9.5439997                      0.37576032
               9.5480003                      0.38329569
                   9.552                      0.39041439
               9.5559998                       0.3971028
               9.5600004                      0.40334907
               9.5640001                      0.40914324
               9.5679998                      0.41447723
               9.5719995                      0.41934469
               9.5759993                       0.4237411
               9.5799999                      0.42766368
               9.5839996                      0.43111131
               9.5879993                      0.43408495
                   9.592                      0.43658704
               9.5959997                      0.43862179
               9.5999994                      0.44019541
               9.6039991                      0.44131586
               9.6079988                      0.44199288
               9.6119995                      0.44223806
               9.6160002                      0.44206485
               9.6199999                      0.44148874
               9.6240005                       0.4405269
               9.6280003                      0.43919867
                   9.632                      0.43752515
               9.6359997                      0.43552959
               9.6399994                      0.43323699
               9.6440001                      0.43067455
               9.6479998                      0.42787144
               9.6519995                      0.42485857
               9.6560001                      0.42166898
               9.6599998                      0.41833749
               9.6639996                      0.41490069
               9.6679993                      0.41139686
                9.671999                      0.40786579
               9.6759996                      0.40434858
               9.6799994                       0.4008874
               9.6839991                      0.39752528
               9.6880007                       0.3943055
               9.6920004                      0.39127168
               9.6960001                      0.38846678
               9.6999998                      0.38593286
               9.7039995                      0.38371044
               9.7080002                      0.38183784
               9.7119999                      0.38035074
               9.7159996                      0.37928146
               9.7200003                      0.37865826
                   9.724                      0.37850487
               9.7279997                      0.37884009
               9.7319994                      0.37967739
               9.7359991                      0.38102451
               9.7399998                      0.38288373
               9.7439995                      0.38525134
               9.7479992                      0.38811854
               9.7519999                      0.39147094
               9.7559996                      0.39528951
               9.7599993                      0.39955097
               9.7639999                      0.40422809
               9.7679996                      0.40929067
               9.7720003                      0.41470566
                   9.776                      0.42043814
               9.7799997                       0.4264518
               9.7840004                      0.43270931
               9.7880001                      0.43917277
               9.7919998                       0.4458046
               9.7959995                      0.45256707
               9.7999992                      0.45942345
               9.8039999                      0.46633777
               9.8079996                      0.47327513
               9.8119993                      0.48020199
                   9.816                      0.48708624
               9.8199997                       0.4938972
               9.8239994                        0.500606
               9.8279991                      0.50718516
               9.8319988                      0.51360911
               9.8360004                      0.51985419
               9.8400002                      0.52589792
               9.8439999                      0.53172022
               9.8480005                      0.53730237
               9.8520002                      0.54262751
               9.8559999                      0.54768068
               9.8599997                      0.55244839
               9.8639994                      0.55691904
                   9.868                      0.56108284
               9.8719997                      0.56493127
               9.8759995                      0.56845796
               9.8800001                       0.5716579
               9.8839998                      0.57452804
               9.8879995                      0.57706654
               9.8919992                      0.57927328
                9.895999                      0.58114988
               9.8999996                      0.58269942
               9.9039993                      0.58392662
                9.907999                      0.58483738
               9.9120007                      0.58543938
               9.9160004                      0.58574182
               9.9200001                      0.58575511
               9.9239998                      0.58549124
               9.9279995                      0.58496356
               9.9320002                      0.58418655
               9.9359999                      0.58317596
               9.9399996                      0.58194917
               9.9440002                      0.58052438
                   9.948                       0.5789209
               9.9519997                      0.57715923
               9.9559994                      0.57526046
               9.9599991                      0.57324719
               9.9639997                      0.57114226
               9.9679995                      0.56896913
               9.9719992                      0.56675214
               9.9759998                      0.56451565
               9.9799995                      0.56228471
               9.9839993                      0.56008393
               9.9879999                       0.5579381
               9.9919996                      0.55587178
               9.9960003                      0.55390882
                      10                      0.55207288
                  10.004                      0.55038619
                  10.008                      0.54887033
                  10.012                      0.54754537
                  10.016                      0.54642993
                   10.02                      0.54554129
               10.023999                      0.54489452
                  10.028                      0.54450274
                  10.032                      0.54437709
               10.035999                      0.54452628
                   10.04                      0.54495692
                  10.044                      0.54567295
               10.047999                      0.54667598
               10.051999                      0.54796529
               10.055999                      0.54953754
                   10.06                      0.55138725
                  10.064                      0.55350685
                  10.068                      0.55588609
               10.072001                      0.55851358
                  10.076                      0.56137526
                   10.08                      0.56445616
                  10.084                      0.56773943
               10.087999                      0.57120705
                  10.092                      0.57484031
                  10.096                      0.57861924
               10.099999                      0.58252329
                  10.104                      0.58653158
                  10.108                      0.59062284
                  10.112                      0.59477586
               10.115999                      0.59896928
               10.119999                      0.60318208
                  10.124                      0.60739332
               10.127999                      0.61158288
               10.131999                      0.61573088
               10.136001                      0.61981833
                   10.14                      0.62382674
                  10.144                      0.62773889
                  10.148                      0.63153785
               10.151999                      0.63520807
                  10.156                      0.63873494
                   10.16                      0.64210463
                  10.164                       0.6453045
                  10.168                      0.64832342
                  10.172                      0.65115064
                  10.176                      0.65377706
               10.179999                      0.65619469
               10.183999                      0.65839642
                  10.188                      0.66037649
               10.191999                       0.6621303
               10.195999                      0.66365445
                    10.2                      0.66494656
                  10.204                      0.66600561
                  10.208                      0.66683137
                  10.212                      0.66742498
                  10.216                      0.66778868
                   10.22                      0.66792572
                  10.224                      0.66784042
                  10.228                      0.66753834
                  10.232                      0.66702592
                  10.236                      0.66631031
                   10.24                      0.66540015
               10.243999                      0.66430467
               10.247999                      0.66303408
                  10.252                      0.66159946
                  10.256                      0.66001296
               10.259999                      0.65828687
                  10.264                      0.65643495
                  10.268                      0.65447104
               10.271999                      0.65240985
               10.275999                      0.65026659
               10.279999                      0.64805692
                  10.284                      0.64579701
                  10.288                      0.64350331
                  10.292                       0.6411922
                  10.296                      0.63888073
                    10.3                      0.63658559
                  10.304                      0.63432372
                  10.308                      0.63211173
               10.311999                      0.62996596
                  10.316                      0.62790251
                   10.32                       0.6259371
               10.323999                      0.62408459
                  10.328                      0.62235928
                  10.332                      0.62077492
               10.335999                      0.61934388
               10.339999                      0.61807811
               10.343999                      0.61698788
                  10.348                      0.61608261
               10.351999                      0.61537051
               10.355999                      0.61485827
               10.360001                      0.61455154
                  10.364                      0.61445403
                  10.368                      0.61456859
                  10.372                      0.61489606
               10.375999                      0.61543632
                   10.38                      0.61618733
                  10.384                      0.61714607
                  10.388                      0.61830789
                  10.392                      0.61966687
                  10.396                      0.62121588
                    10.4                      0.62294668
               10.403999                      0.62484992
               10.407999                      0.62691498
                  10.412                      0.62913078
               10.415999                      0.63148493
               10.419999                      0.63396513
                  10.424                      0.63655764
               10.427999                      0.63924885
                  10.432                      0.64202458
                  10.436                      0.64487034
                   10.44                       0.6477716
                  10.444                      0.65071356
                  10.448                      0.65368158
                  10.452                      0.65666133
                  10.456                      0.65963829
                   10.46                      0.66259837
                  10.464                        0.665528
               10.467999                      0.66841358
               10.471999                      0.67124254
                  10.476                      0.67400205
                   10.48                      0.67668086
               10.483999                      0.67926747
                  10.488                      0.68175119
                  10.492                      0.68412244
               10.495999                      0.68637186
               10.499999                      0.68849093
               10.503999                      0.69047195
                  10.508                      0.69230813
                  10.512                      0.69399333
                  10.516                      0.69552219
                   10.52                      0.69689006
                  10.524                      0.69809335
                  10.528                      0.69912922
                  10.532                      0.69999558
               10.535999                      0.70069128
                   10.54                      0.70121598
                  10.544                      0.70156991
               10.547999                      0.70175457
                  10.552                      0.70177186
                  10.556                      0.70162523
               10.559999                      0.70131767
               10.563999                      0.70085394
               10.567999                       0.7002396
                  10.572                      0.69948041
               10.575999                       0.6985833
               10.579999                      0.69755578
               10.584001                      0.69640583
                  10.588                      0.69514251
                  10.592                      0.69377524
                  10.596                      0.69231415
               10.599999                      0.69077003
                  10.604                      0.68915373
                  10.608                      0.68747711
                  10.612                      0.68575239
                  10.616                      0.68399203
                   10.62                      0.68220878
                  10.624                      0.68041563
               10.627999                      0.67862612
               10.631999                      0.67685342
                  10.636                      0.67511123
               10.639999                      0.67341292
               10.643999                      0.67177194
                  10.648                      0.67020148
                  10.652                      0.66871428
                  10.656                      0.66732341
                   10.66                      0.66604084
                  10.664                      0.66487825
                  10.668                      0.66384679
                  10.672                      0.66295677
                  10.676                      0.66221821
                   10.68                      0.66163951
                  10.684                      0.66122872
                  10.688                      0.66099286
               10.691999                      0.66093796
               10.695999                       0.6610685
                    10.7                      0.66138852
                  10.704                      0.66190022
               10.707999                      0.66260535
                  10.712                      0.66350389
                  10.716                      0.66459471
               10.719999                      0.66587573
               10.723999                      0.66734344
               10.727999                      0.66899347
                  10.732                         0.67082
                  10.736                      0.67281663
                   10.74                      0.67497534
                  10.744                      0.67728758
                  10.748                      0.67974412
                  10.752                      0.68233418
                  10.756                      0.68504715
               10.759999                      0.68787134
                  10.764                      0.69079429
                  10.768                      0.69380361
               10.771999                        0.696886
                  10.776                      0.70002836
                   10.78                      0.70321685
               10.783999                        0.706438
               10.787999                      0.70967793
               10.791999                      0.71292281
                  10.796                      0.71615905
               10.799999                      0.71937311
                  10.804                      0.72255182
               10.808001                      0.72568208
                  10.812                      0.72875118
                  10.816                      0.73174703
                   10.82                      0.73465776
               10.823999                      0.73747212
                  10.828                      0.74017912
                  10.832                      0.74276894
               10.835999                      0.74523187
                   10.84                      0.74755895
                  10.844                      0.74974203
                  10.848                      0.75177372
               10.851999                      0.75364691
               10.855999                      0.75535589
                   10.86                      0.75689542
               10.863999                      0.75826091
               10.867999                      0.75944889
                  10.872                       0.7604565
                  10.876                      0.76128161
                   10.88                      0.76192331
                  10.884                      0.76238114
                  10.888                      0.76265579
                  10.892                      0.76274848
                  10.896                      0.76266152
                    10.9                        0.762398
                  10.904                      0.76196176
                  10.908                      0.76135772
                  10.912                      0.76059103
               10.915999                      0.75966835
               10.919999                      0.75859672
                  10.924                      0.75738394
               10.927999                      0.75603867
               10.931999                      0.75456995
                  10.936                       0.7529881
                   10.94                      0.75130343
               10.943999                       0.7495271
               10.947999                      0.74767101
               10.951999                      0.74574721
                  10.956                      0.74376833
                   10.96                      0.74174762
                  10.964                      0.73969817
                  10.968                      0.73763376
                  10.972                      0.73556823
                  10.976                      0.73351532
                   10.98                      0.73148924
               10.983999                      0.72950369
                  10.988                      0.72757262
                  10.992                      0.72570938
               10.995999                      0.72392738
                      11                      0.72223949
                  11.004                        0.720658
               11.007999                      0.71919465
               11.011999                       0.7178607
               11.015999                      0.71666646
                   11.02                      0.71562147
               11.023999                      0.71473438
                  11.028                      0.71401244
               11.032001                      0.71346295
                  11.036                      0.71309078
                   11.04                      0.71290046
                  11.044                      0.71289521
               11.047999                      0.71307689
                  11.052                      0.71344614
                  11.056                      0.71400255
               11.059999                      0.71474409
                  11.064                      0.71566784
                  11.068                      0.71676975
                  11.072                      0.71804434
               11.075999                      0.71948504
               11.079999                      0.72108454
                  11.084                      0.72283435
               11.087999                      0.72472477
               11.091999                      0.72674578
               11.096001                      0.72888619
                    11.1                      0.73113459
                  11.104                      0.73347843
                  11.108                      0.73590493
                  11.112                        0.738401
                  11.116                      0.74095303
                   11.12                      0.74354732
                  11.124                      0.74616987
                  11.128                      0.74880689
                  11.132                      0.75144428
                  11.136                      0.75406832
               11.139999                      0.75666511
               11.143999                      0.75922149
                  11.148                      0.76172411
               11.151999                      0.76416034
               11.155999                      0.76651776
                   11.16                      0.76878464
                  11.164                      0.77094954
               11.167999                      0.77300161
               11.171999                      0.77493107
                  11.176                      0.77672803
                   11.18                      0.77838391
                  11.184                      0.77989066
                  11.188                      0.78124076
                  11.192                      0.78242761
                  11.196                      0.78344578
                    11.2                      0.78429008
                  11.204                      0.78495616
               11.207999                      0.78544098
                  11.212                      0.78574187
                  11.216                      0.78585714
               11.219999                      0.78578633
                  11.224                      0.78552926
                  11.228                      0.78508687
               11.231999                      0.78446102
               11.235999                      0.78365439
               11.239999                      0.78267038
               11.243999                      0.78151345
                  11.248                      0.78018868
                  11.252                      0.77870202
               11.256001                      0.77706039
                   11.26                      0.77527142
                  11.264                      0.77334332
                  11.268                      0.77128524
               11.271999                      0.76910698
                  11.276                      0.76681906
                   11.28                      0.76443267
               11.283999                      0.76195949
                  11.288                      0.75941193
                  11.292                      0.75680304
                  11.296                      0.75414592
               11.299999                      0.75145465
               11.303999                       0.7487433
                  11.308                      0.74602646
               11.311999                      0.74331897
               11.315999                      0.74063575
               11.320001                      0.73799187
                  11.324                      0.73540252
                  11.328                      0.73288298
                  11.332                      0.73044795
               11.335999                       0.7281121
                   11.34                      0.72589016
                  11.344                      0.72379601
                  11.348                       0.7218433
                  11.352                      0.72004479
                  11.356                      0.71841288
                   11.36                      0.71695906
               11.363999                      0.71569395
               11.367999                      0.71462721
                  11.372                      0.71376759
               11.375999                      0.71312249
               11.379999                      0.71269834
                  11.384                      0.71250063
                  11.388                        0.712533
               11.391999                        0.712798
               11.395999                      0.71329731
                    11.4                       0.7140305
                  11.404                      0.71499634
                  11.408                      0.71619219
                  11.412                      0.71761405
                  11.416                      0.71925664
                   11.42                      0.72111326
                  11.424                      0.72317654
               11.427999                      0.72543746
               11.431999                       0.7278862
                  11.436                      0.73051208
                   11.44                      0.73330325
               11.443999                       0.7362473
                  11.448                      0.73933101
                  11.452                      0.74254024
               11.455999                      0.74586105
               11.459999                      0.74927837
               11.463999                      0.75277692
               11.467999                      0.75634146
                  11.472                       0.7599563
                  11.476                      0.76360571
                   11.48                      0.76727396
                  11.484                      0.77094537
                  11.488                      0.77460444
                  11.492                      0.77823567
               11.495999                      0.78182453
                    11.5                      0.78535575
                  11.504                       0.7888155
               11.507999                      0.79218966
                  11.512                      0.79546475
                  11.516                      0.79862827
                   11.52                      0.80166781
               11.523999                      0.80457187
               11.527999                      0.80732977
                  11.532                       0.8099311
               11.535999                      0.81236637
               11.539999                      0.81462699
               11.544001                      0.81670505
                  11.548                      0.81859356
                  11.552                      0.82028627
                  11.556                      0.82177788
               11.559999                      0.82306385
                  11.564                      0.82414073
                  11.568                      0.82500571
                  11.572                      0.82565725
                  11.576                      0.82609457
                   11.58                      0.82631809
                  11.584                      0.82632864
               11.587999                      0.82612842
               11.591999                      0.82572079
                  11.596                      0.82510966
               11.599999                      0.82429999
               11.603999                      0.82329792
                  11.608                      0.82211041
                  11.612                      0.82074523
               11.615999                      0.81921148
                   11.62                      0.81751865
                  11.624                       0.8156774
                  11.628                      0.81369948
                  11.632                      0.81159711
                  11.636                      0.80938309
                   11.64                      0.80707163
                  11.644                      0.80467725
                  11.648                      0.80221492
               11.651999                       0.7997005
               11.655999                      0.79715037
                   11.66                      0.79458094
                  11.664                      0.79200959
               11.667999                      0.78945333
                  11.672                      0.78692991
                  11.676                      0.78445649
               11.679999                      0.78205073
               11.683999                      0.77973002
               11.687999                      0.77751106
                  11.692                      0.77541059
                  11.696                      0.77344477
                    11.7                      0.77162886
                  11.704                      0.76997727
                  11.708                      0.76850402
                  11.712                      0.76722151
                  11.716                      0.76614141
               11.719999                      0.76527369
                  11.724                      0.76462716
                  11.728                      0.76420945
               11.731999                      0.76402599
                  11.736                      0.76408148
                   11.74                      0.76437825
               11.743999                       0.7649169
               11.747999                      0.76569706
               11.751999                      0.76671606
                  11.756                      0.76796937
               11.759999                       0.7694515
               11.763999                       0.7711547
               11.768001                       0.7730698
                  11.772                      0.77518672
                  11.776                      0.77749312
                   11.78                      0.77997601
               11.783999                      0.78262091
                  11.788                      0.78541249
                  11.792                      0.78833437
                  11.796                      0.79136914
                    11.8                      0.79449934
                  11.804                      0.79770643
                  11.808                      0.80097133
               11.811999                      0.80427492
               11.815999                      0.80759799
                   11.82                      0.81092119
               11.823999                      0.81422508
               11.827999                      0.81749052
                  11.832                      0.82069844
               11.835999                      0.82383025
               11.839999                      0.82686794
                  11.844                      0.82979381
                  11.848                      0.83259088
                  11.852                      0.83524287
                  11.856                      0.83773416
                   11.86                      0.84004992
                  11.864                      0.84217626
                  11.868                      0.84410006
                  11.872                      0.84580922
               11.875999                      0.84729278
               11.879999                      0.84854066
                  11.884                      0.84954363
                  11.888                      0.85029376
               11.891999                       0.8507843
                  11.896                      0.85100925
                    11.9                      0.85096425
               11.903999                       0.8506456
               11.907999                      0.85005087
               11.911999                      0.84917897
                  11.916                      0.84802991
                   11.92                      0.84660465
                  11.924                      0.84490544
                  11.928                      0.84293562
                  11.932                      0.84069979
                  11.936                      0.83820361
                   11.94                      0.83545387
               11.943999                      0.83245838
                  11.948                      0.82922626
                  11.952                      0.82576734
               11.955999                      0.82209307
                   11.96                      0.81821525
                  11.964                      0.81414706
               11.967999                      0.80990273
               11.971999                      0.80549729
               11.975999                      0.80094659
                   11.98                      0.79626751
               11.983999                      0.79147774
               11.987999                       0.7865954
               11.992001                      0.78163993
                  11.996                      0.77663106
                      12                      0.77158898

        Frequency                _d0=34.79_l=19.4_sh=26.65/real
----------------------------------------------------------------------
                       8                      0.40513396
               8.0039997                      0.39543065
               8.0079994                      0.38524273
               8.0120001                      0.37462628
               8.0159998                      0.36364338
               8.0199995                      0.35236204
               8.0240002                      0.34085715
               8.0279999                      0.32921144
               8.0319996                       0.3175166
               8.0359993                      0.30587384
                    8.04                      0.29439524
               8.0439997                      0.28320459
               8.0479994                      0.27243778
               8.0519991                      0.26224276
               8.0559998                      0.25277856
               8.0600004                       0.2442123
               8.0640001                      0.23671465
               8.0679998                      0.23045245
               8.0719995                      0.22557932
               8.0760002                      0.22222424
               8.0799999                      0.22048028
               8.0839996                      0.22039533
               8.0879993                      0.22196658
                   8.092                      0.22514114
               8.0959997                      0.22982126
               8.0999994                      0.23587452
               8.1040001                      0.24314491
               8.1079998                      0.25146449
               8.1119995                      0.26066259
               8.1159992                      0.27057317
               8.1199999                      0.28103933
               8.1239996                      0.29191598
               8.1279993                      0.30307081
                   8.132                      0.31438428
               8.1359997                      0.32574916
               8.1400003                      0.33706945
               8.1440001                      0.34825927
               8.1479998                      0.35924202
               8.1519995                      0.36994937
               8.1560001                      0.38032001
               8.1599998                      0.39029923
               8.1639996                      0.39983827
               8.1680002                      0.40889347
               8.1719999                      0.41742611
               8.1759996                      0.42540166
               8.1799994                      0.43278974
                   8.184                       0.4395639
               8.1879997                      0.44570106
               8.1919994                      0.45118144
               8.1959991                        0.455989
               8.1999998                      0.46011019
               8.2040005                      0.46353486
               8.2080002                      0.46625584
               8.2119999                       0.4682689
               8.2159996                      0.46957254
               8.2200003                      0.47016829
                   8.224                       0.4700608
               8.2279997                      0.46925727
               8.2319994                       0.4677681
               8.2360001                      0.46560693
               8.2399998                      0.46279004
               8.2439995                      0.45933741
               8.2480001                      0.45527214
               8.2519999                      0.45062074
               8.2559996                      0.44541362
               8.2599993                      0.43968478
               8.2639999                      0.43347254
               8.2679996                      0.42681915
               8.2719994                        0.419772
               8.2759991                      0.41238296
               8.2799997                      0.40470919
               8.2840004                      0.39681351
               8.2880001                      0.38876477
               8.2919998                      0.38063768
               8.2959995                      0.37251368
               8.3000002                      0.36448056
               8.3039999                      0.35663286
               8.3079996                      0.34907109
               8.3119993                      0.34190142
                   8.316                      0.33523455
               8.3199997                      0.32918373
               8.3239994                      0.32386282
               8.3280001                       0.3193832
               8.3319998                       0.3158502
               8.3359995                      0.31335929
               8.3399992                      0.31199214
               8.3439999                      0.31181252
               8.3479996                      0.31286347
               8.3520002                      0.31516549
               8.3559999                      0.31871554
               8.3599997                      0.32348821
               8.3640003                      0.32943752
                   8.368                      0.33650032
               8.3719997                      0.34459934
               8.3759995                       0.3536478
               8.3800001                       0.3635523
               8.3839998                      0.37421626
               8.3879995                      0.38554299
               8.3920002                      0.39743692
               8.3959999                      0.40980595
               8.3999996                      0.42256191
               8.4039993                      0.43562147
                   8.408                      0.44890636
               8.4119997                      0.46234357
               8.4159994                      0.47586522
               8.4199991                       0.4894084
               8.4239998                      0.50291526
               8.4280005                      0.51633209
               8.4320002                       0.5296098
               8.4359999                      0.54270321
               8.4399996                      0.55557114
               8.4440002                      0.56817561
                   8.448                      0.58048254
               8.4519997                      0.59246075
               8.4559994                      0.60408205
                    8.46                      0.61532134
               8.4639997                      0.62615597
               8.4679995                      0.63656622
               8.4720001                       0.6465348
               8.4759998                      0.65604663
               8.4799995                      0.66508925
               8.4839993                      0.67365235
               8.4879999                      0.68172789
               8.4919996                      0.68930966
               8.4959993                      0.69639385
                8.499999                      0.70297819
               8.5039997                      0.70906293
               8.5080004                       0.7146498
               8.5120001                      0.71974218
               8.5159998                      0.72434568
