        Frequency                _d0=38.65_l=19.4_sh=26.65/real
               9.2559996                      -9.3589497
               9.2600002                       -9.463726
               9.2639999                      -9.5745592
               9.2679996                      -9.6915703
               9.2720003                      -9.8148518
                   9.276                      -9.9444618
               9.2799997                      -10.080424
               9.2839994                      -10.222722
               9.2879992                      -10.371292
               9.2919998                      -10.526013
               9.2959995                      -10.686713
               9.2999992                      -10.853148
               9.3039999                      -11.024999
               9.3079996                      -11.201855
               9.3119993                      -11.383214
                9.315999                      -11.568465
               9.3199997                      -11.756872
               9.3240004                      -11.947574
               9.3280001                      -12.139561
               9.3319998                      -12.331678
               9.3360004                      -12.522614
               9.3400002                      -12.710904
               9.3439999                      -12.894931
               9.3479996                      -13.072947
               9.3519993                      -13.243095
               9.3559999                      -13.403458
               9.3599997                      -13.552083
               9.3639994                      -13.687065
                   9.368                      -13.806612
               9.3719997                      -13.909122
               9.3759995                      -13.993255
               9.3799992                      -14.058006
               9.3839989                       -14.10277
               9.3879995                      -14.127371
               9.3920002                      -14.132076
               9.3959999                      -14.117592
               9.4000006                      -14.085018
               9.4040003                      -14.035805
                   9.408                      -13.971667
               9.4119997                       -13.89453
               9.4159994                      -13.806431
               9.4200001                      -13.709463
               9.4239998                      -13.605704
               9.4279995                      -13.497176
               9.4320002                        -13.3858
               9.4359999                      -13.273372
               9.4399996                      -13.161547
               9.4439993                      -13.051842
                9.447999                      -12.945618
               9.4519997                      -12.844104
               9.4559994                      -12.748395
               9.4599991                      -12.659469
               9.4640007                      -12.578196
               9.4680004                       -12.50535
               9.4720001                      -12.441629
               9.4759998                      -12.387661
               9.4799995                      -12.344017
               9.4840002                      -12.311224
               9.4879999                      -12.289774
               9.4919996                      -12.280134
               9.4960003                      -12.282755
                     9.5                      -12.298086
               9.5039997                      -12.326567
               9.5079994                      -12.368658
               9.5119991                      -12.424827
               9.5159998                      -12.495573
               9.5199995                      -12.581424
               9.5239992                      -12.682953
               9.5279999                      -12.800781
               9.5319996                      -12.935596
               9.5359993                       -13.08815
                9.539999                      -13.259286
               9.5439997                      -13.449951
               9.5480003                      -13.661208
                   9.552                      -13.894263
               9.5559998                      -14.150492
               9.5600004                      -14.431466
               9.5640001                      -14.738999
               9.5679998                      -15.075197
               9.5719995                      -15.442515
               9.5759993                      -15.843848
               9.5799999                      -16.282619
               9.5839996                      -16.762941
               9.5879993                      -17.289783
                   9.592                      -17.869236
               9.5959997                      -18.508856
               9.5999994                      -19.218161
               9.6039991                      -20.009365
               9.6079988                      -20.898428
               9.6119995                      -21.906723
               9.6160002                      -23.063547
               9.6199999                      -24.410194
               9.6240005                      -26.006165
               9.6280003                      -27.937155
                   9.632                      -30.312708
               9.6359997                      -33.155373
               9.6399994                      -35.636501
               9.6440001                      -35.179592
               9.6479998                      -32.388535
               9.6519995                      -29.608105
               9.6560001                      -27.317257
               9.6599998                      -25.444221
               9.6639996                      -23.882761
               9.6679993                      -22.554152
                9.671999                      -21.403996
               9.6759996                      -20.394365
               9.6799994                      -19.498186
               9.6839991                      -18.695581
               9.6880007                      -17.971622
               9.6920004                      -17.314833
               9.6960001                      -16.716221
               9.6999998                       -16.16864
               9.7039995                      -15.666299
               9.7080002                       -15.20447
               9.7119999                       -14.77923
               9.7159996                      -14.387311
               9.7200003                      -14.025948
                   9.724                      -13.692799
               9.7279997                      -13.385858
               9.7319994                      -13.103399
               9.7359991                      -12.843938
               9.7399998                      -12.606178
               9.7439995                         -12.389
               9.7479992                      -12.191415
               9.7519999                      -12.012568
               9.7559996                      -11.851707
               9.7599993                       -11.70817
               9.7639999                      -11.581387
               9.7679996                      -11.470844
               9.7720003                      -11.376109
                   9.776                      -11.296796
               9.7799997                      -11.232573
               9.7840004                      -11.183155
               9.7880001                      -11.148296
               9.7919998                      -11.127791
               9.7959995                      -11.121468
               9.7999992                      -11.129179
               9.8039999                      -11.150807
               9.8079996                      -11.186256
               9.8119993                      -11.235453
                   9.816                       -11.29833
               9.8199997                      -11.374837
               9.8239994                      -11.464924
               9.8279991                      -11.568537
               9.8319988                      -11.685615
               9.8360004                      -11.816073
               9.8400002                      -11.959802
               9.8439999                      -12.116634
               9.8480005                      -12.286352
               9.8520002                      -12.468638
               9.8559999                      -12.663071
               9.8599997                      -12.869081
               9.8639994                      -13.085908
                   9.868                      -13.312564
               9.8719997                      -13.547766
               9.8759995                      -13.789884
               9.8800001                      -14.036858
               9.8839998                      -14.286135
               9.8879995                       -14.53459
               9.8919992                      -14.778481
                9.895999                      -15.013417
               9.8999996                      -15.234371
               9.9039993                      -15.435793
                9.907999                       -15.61179
               9.9120007                      -15.756414
               9.9160004                      -15.864062
               9.9200001                      -15.929934
               9.9239998                      -15.950485
               9.9279995                      -15.923801
               9.9320002                      -15.849827
               9.9359999                      -15.730344
               9.9399996                      -15.568785
               9.9440002                      -15.369849
                   9.948                       -15.13906
               9.9519997                      -14.882292
               9.9559994                      -14.605381
               9.9599991                      -14.313827
               9.9639997                      -14.012603
               9.9679995                      -13.706051
               9.9719992                      -13.397867
               9.9759998                      -13.091115
               9.9799995                      -12.788287
               9.9839993                      -12.491377
               9.9879999                      -12.201941
               9.9919996                      -11.921185
               9.9960003                      -11.650009
                      10                      -11.389079
                  10.004                      -11.138869
                  10.008                      -10.899692
                  10.012                      -10.671743
                  10.016                      -10.455124
                   10.02                      -10.249868
               10.023999                      -10.055943
                  10.028                      -9.8732796
                  10.032                      -9.7017765
               10.035999                      -9.5413094
                   10.04                      -9.3917351
                  10.044                       -9.252903
               10.047999                        -9.12465
               10.051999                       -9.006815
               10.055999                      -8.8992281
                   10.06                      -8.8017206
                  10.064                      -8.7141247
                  10.068                      -8.6362724
               10.072001                       -8.567997
                  10.076                      -8.5091276
                   10.08                      -8.4595022
                  10.084                      -8.4189472
               10.087999                      -8.3872967
                  10.092                      -8.3643799
                  10.096                      -8.3500166
               10.099999                      -8.3440275
                  10.104                       -8.346221
                  10.108                      -8.3564005
                  10.112                      -8.3743525
               10.115999                      -8.3998537
               10.119999                       -8.432663
                  10.124                       -8.472517
               10.127999                      -8.5191317
               10.131999                      -8.5721951
               10.136001                      -8.6313648
                   10.14                      -8.6962662
                  10.144                      -8.7664814
                  10.148                      -8.8415537
               10.151999                      -8.9209776
                  10.156                      -9.0041971
                   10.16                       -9.090601
                  10.164                      -9.1795206
                  10.168                      -9.2702236
                  10.172                      -9.3619175
                  10.176                      -9.4537477
               10.179999                      -9.5448008
               10.183999                      -9.6341038
                  10.188                      -9.7206392
               10.191999                      -9.8033466
               10.195999                      -9.8811455
                    10.2                      -9.9529419
                  10.204                      -10.017656
                  10.208                      -10.074244
                  10.212                      -10.121716
                  10.216                      -10.159178
                   10.22                      -10.185839
                  10.224                       -10.20105
                  10.228                      -10.204321
                  10.232                      -10.195333
                  10.236                      -10.173955
                   10.24                      -10.140244
               10.243999                      -10.094442
               10.247999                      -10.036975
                  10.252                        -9.96842
                  10.256                      -9.8894949
               10.259999                      -9.8010359
                  10.264                      -9.7039652
                  10.268                      -9.5992718
               10.271999                      -9.4879742
               10.275999                      -9.3711109
               10.279999                      -9.2497101
                  10.284                       -9.124774
                  10.288                      -8.9972706
                  10.292                      -8.8681116
                  10.296                      -8.7381592
                    10.3                      -8.6082077
                  10.304                      -8.4789906
                  10.308                      -8.3511753
               10.311999                      -8.2253647
                  10.316                      -8.1021061
                   10.32                      -7.9818783
               10.323999                      -7.8651123
                  10.328                      -7.7521868
                  10.332                      -7.6434302
               10.335999                      -7.5391283
               10.339999                      -7.4395323
               10.343999                      -7.3448505
                  10.348                      -7.2552643
               10.351999                      -7.1709223
               10.355999                      -7.0919471
               10.360001                      -7.0184412
                  10.364                      -6.9504805
                  10.368                      -6.8881245
                  10.372                      -6.8314147
               10.375999                      -6.7803774
                   10.38                      -6.7350221
                  10.384                      -6.6953468
                  10.388                       -6.661335
                  10.392                      -6.6329598
                  10.396                      -6.6101799
                    10.4                       -6.592947
               10.403999                      -6.5811987
               10.407999                       -6.574862
                  10.412                      -6.5738544
               10.415999                      -6.5780787
               10.419999                        -6.58743
                  10.424                      -6.6017871
               10.427999                      -6.6210175
                  10.432                      -6.6449747
                  10.436                      -6.6734991
                   10.44                      -6.7064133
                  10.444                      -6.7435236
                  10.448                      -6.7846227
                  10.452                      -6.8294754
                  10.456                      -6.8778348
                   10.46                      -6.9294314
                  10.464                      -6.9839721
               10.467999                      -7.0411401
               10.471999                      -7.1005964
                  10.476                      -7.1619778
                   10.48                      -7.2248926
               10.483999                      -7.2889285
                  10.488                      -7.3536453
                  10.492                       -7.418581
               10.495999                       -7.483253
               10.499999                      -7.5471554
               10.503999                       -7.609767
                  10.508                      -7.6705499
                  10.512                      -7.7289667
                  10.516                      -7.7844648
                   10.52                      -7.8365021
                  10.524                      -7.8845425
                  10.528                      -7.9280682
                  10.532                       -7.966589
               10.535999                      -7.9996433
                   10.54                      -8.0268135
                  10.544                      -8.0477343
               10.547999                      -8.0620909
                  10.552                      -8.0696402
                  10.556                      -8.0702028
               10.559999                      -8.0636692
               10.563999                      -8.0500097
               10.567999                      -8.0292664
                  10.572                      -8.0015516
               10.575999                      -7.9670568
               10.579999                      -7.9260311
               10.584001                       -7.878787
                  10.588                      -7.8256884
                  10.592                      -7.7671442
                  10.596                      -7.7036028
               10.599999                      -7.6355391
                  10.604                      -7.5634484
                  10.608                      -7.4878411
                  10.612                      -7.4092269
                  10.616                      -7.3281198
                   10.62                      -7.2450294
                  10.624                      -7.1604447
               10.627999                      -7.0748448
               10.631999                      -6.9886875
                  10.636                      -6.9024096
               10.639999                      -6.8164248
               10.643999                      -6.7311192
                  10.648                      -6.6468573
                  10.652                      -6.5639758
                  10.656                      -6.4827824
                   10.66                      -6.4035678
                  10.664                      -6.3265924
                  10.668                      -6.2520924
                  10.672                      -6.1802855
                  10.676                      -6.1113663
                   10.68                      -6.0455074
                  10.684                      -5.9828668
                  10.688                      -5.9235816
               10.691999                      -5.8677683
               10.695999                      -5.8155346
                    10.7                      -5.7669687
                  10.704                      -5.7221456
               10.707999                      -5.6811275
                  10.712                      -5.6439619
                  10.716                      -5.6106853
               10.719999                       -5.581327
               10.723999                      -5.5558972
               10.727999                      -5.5344019
                  10.732                      -5.5168304
                  10.736                      -5.5031681
                   10.74                      -5.4933872
                  10.744                      -5.4874473
                  10.748                      -5.4853015
                  10.752                      -5.4868884
                  10.756                      -5.4921408
               10.759999                       -5.500977
                  10.764                      -5.5133014
                  10.768                      -5.5290108
               10.771999                      -5.5479913
                  10.776                      -5.5701108
                   10.78                      -5.5952253
               10.783999                       -5.623179
               10.787999                      -5.6538019
               10.791999                      -5.6869068
                  10.796                      -5.7222915
               10.799999                       -5.759738
                  10.804                      -5.7990141
               10.808001                      -5.8398657
                  10.812                      -5.8820295
                  10.816                      -5.9252191
                   10.82                      -5.9691381
               10.823999                      -6.0134687
                  10.828                      -6.0578799
                  10.832                      -6.1020308
               10.835999                      -6.1455631
                   10.84                      -6.1881118
                  10.844                      -6.2293034
                  10.848                      -6.2687597
               10.851999                      -6.3061023
               10.855999                      -6.3409491
                   10.86                      -6.3729305
               10.863999                      -6.4016848
               10.867999                      -6.4268656
                  10.872                      -6.4481444
                  10.876                      -6.4652214
                   10.88                      -6.4778228
                  10.884                      -6.4857059
                  10.888                      -6.4886737
                  10.892                      -6.4865627
                  10.896                      -6.4792576
                    10.9                      -6.4666853
                  10.904                      -6.4488273
                  10.908                      -6.4257078
                  10.912                      -6.3973989
               10.915999                      -6.3640194
               10.919999                      -6.3257337
                  10.924                      -6.2827454
               10.927999                      -6.2352943
               10.931999                      -6.1836576
                  10.936                      -6.1281366
                   10.94                      -6.0690603
               10.943999                      -6.0067744
               10.947999                      -5.9416389
               10.951999                      -5.8740277
                  10.956                      -5.8043146
                   10.96                      -5.7328792
                  10.964                      -5.6600957
                  10.968                        -5.58634
                  10.972                      -5.5119696
                  10.976                      -5.4373364
                   10.98                       -5.362782
               10.983999                      -5.2886291
                  10.988                      -5.2151895
                  10.992                      -5.1427574
               10.995999                      -5.0716076
                      11                      -5.0020032
                  11.004                       -4.934186
               11.007999                      -4.8683825
               11.011999                      -4.8048015
               11.015999                      -4.7436371
                   11.02                      -4.6850643
               11.023999                      -4.6292472
                  11.028                      -4.5763311
               11.032001                      -4.5264497
                  11.036                      -4.4797201
                   11.04                      -4.4362454
                  11.044                      -4.3961244
               11.047999                      -4.3594317
                  11.052                      -4.3262358
                  11.056                      -4.2965989
               11.059999                      -4.2705622
                  11.064                      -4.2481613
                  11.068                      -4.2294226
                  11.072                      -4.2143621
               11.075999                      -4.2029781
               11.079999                       -4.195271
                  11.084                      -4.1912231
               11.087999                      -4.1908064
               11.091999                      -4.1939864
               11.096001                      -4.2007165
                    11.1                      -4.2109404
                  11.104                       -4.224587
                  11.108                      -4.2415805
                  11.112                      -4.2618284
                  11.116                      -4.2852287
                   11.12                      -4.3116655
                  11.124                      -4.3410125
                  11.128                      -4.3731289
                  11.132                      -4.4078603
                  11.136                      -4.4450383
               11.139999                      -4.4844809
               11.143999                      -4.5259886
                  11.148                      -4.5693521
               11.151999                      -4.6143432
               11.155999                      -4.6607175
                   11.16                      -4.7082195
                  11.164                      -4.7565775
               11.167999                      -4.8055053
               11.171999                      -4.8547006
                  11.176                      -4.9038529
                   11.18                      -4.9526401
                  11.184                      -5.0007286
                  11.188                        -5.04778
                  11.192                      -5.0934496
                  11.196                      -5.1373887
                    11.2                      -5.1792517
                  11.204                      -5.2187004
               11.207999                      -5.2553968
                  11.212                      -5.2890201
                  11.216                      -5.3192635
               11.219999                      -5.3458409
                  11.224                      -5.3684921
                  11.228                      -5.3869767
               11.231999                      -5.4010944
               11.235999                       -5.410675
               11.239999                      -5.4155865
               11.243999                      -5.4157372
                  11.248                      -5.4110756
                  11.252                      -5.4015903
               11.256001                      -5.3873148
                   11.26                      -5.3683224
                  11.264                      -5.3447242
                  11.268                      -5.3166747
               11.271999                      -5.2843566
                  11.276                      -5.2479882
                   11.28                      -5.2078161
               11.283999                      -5.1641107
                  11.288                      -5.1171641
                  11.292                      -5.0672808
                  11.296                      -5.0147843
               11.299999                      -4.9600034
               11.303999                      -4.9032693
                  11.308                      -4.8449178
               11.311999                       -4.785284
               11.315999                      -4.7246947
               11.320001                      -4.6634731
                  11.324                      -4.6019344
                  11.328                       -4.540379
                  11.332                      -4.4790983
               11.335999                      -4.4183712
                   11.34                      -4.3584614
                  11.344                      -4.2996187
                  11.348                      -4.2420759
                  11.352                      -4.1860561
                  11.356                      -4.1317644
                   11.36                      -4.0793891
               11.363999                      -4.0291076
               11.367999                      -3.9810834
                  11.372                      -3.9354639
               11.375999                      -3.8923838
               11.379999                      -3.8519657
                  11.384                      -3.8143206
                  11.388                      -3.7795444
               11.391999                      -3.7477281
               11.395999                      -3.7189445
                    11.4                      -3.6932583
                  11.404                      -3.6707239
                  11.408                       -3.651391
                  11.412                      -3.6352887
                  11.416                      -3.6224465
                   11.42                      -3.6128807
                  11.424                      -3.6065955
               11.427999                       -3.603591
               11.431999                      -3.6038551
                  11.436                       -3.607368
                   11.44                      -3.6141012
               11.443999                      -3.6240103
                  11.448                      -3.6370513
                  11.452                       -3.653161
               11.455999                      -3.6722727
               11.459999                      -3.6943069
               11.463999                      -3.7191682
               11.467999                      -3.7467589
                  11.472                      -3.7769578
                  11.476                      -3.8096426
                   11.48                      -3.8446684
                  11.484                      -3.8818831
                  11.488                       -3.921118
                  11.492                      -3.9621882
               11.495999                      -4.0048995
                    11.5                      -4.0490351
                  11.504                      -4.0943685
               11.507999                      -4.1406536
                  11.512                      -4.1876326
                  11.516                      -4.2350287
                   11.52                      -4.2825537
               11.523999                      -4.3299046
               11.527999                      -4.3767605
                  11.532                      -4.4227972
               11.535999                      -4.4676762
               11.539999                      -4.5110507
               11.544001                      -4.5525699
                  11.548                      -4.5918808
                  11.552                      -4.6286306
                  11.556                      -4.6624727
               11.559999                      -4.6930666
                  11.564                      -4.7200875
                  11.568                      -4.7432256
                  11.572                      -4.7621922
                  11.576                      -4.7767267
                   11.58                      -4.7865953
                  11.584                      -4.7916012
               11.587999                       -4.791585
               11.591999                      -4.7864237
                  11.596                      -4.7760401
               11.599999                      -4.7604017
               11.603999                      -4.7395196
                  11.608                      -4.7134523
                  11.612                      -4.6822963
               11.615999                      -4.6461997
                   11.62                      -4.6053395
                  11.624                      -4.5599432
                  11.628                      -4.5102601
                  11.632                      -4.4565735
                  11.636                      -4.3991938
                   11.64                      -4.3384509
                  11.644                      -4.2746906
                  11.648                      -4.2082705
               11.651999                      -4.1395612
               11.655999                      -4.0689297
                   11.66                      -3.9967511
                  11.664                      -3.9233909
               11.667999                       -3.849216
                  11.672                      -3.7745788
                  11.676                       -3.699825
               11.679999                      -3.6252913
               11.683999                      -3.5512934
               11.687999                      -3.4781389
                  11.692                      -3.4061208
                  11.696                      -3.3355103
                    11.7                      -3.2665706
                  11.704                      -3.1995425
                  11.708                      -3.1346586
                  11.712                      -3.0721307
                  11.716                      -3.0121551
               11.719999                      -2.9549167
                  11.724                      -2.9005816
                  11.728                      -2.8493094
               11.731999                      -2.8012397
                  11.736                      -2.7565024
                   11.74                      -2.7152147
               11.743999                      -2.6774826
               11.747999                      -2.6433997
               11.751999                      -2.6130495
                  11.756                      -2.5865059
               11.759999                      -2.5638306
               11.763999                      -2.5450778
               11.768001                      -2.5302899
                  11.772                      -2.5194974
                  11.776                      -2.5127313
                   11.78                      -2.5100014
               11.783999                      -2.5113118
                  11.788                      -2.5166612
                  11.792                      -2.5260344
                  11.796                      -2.5394044
                    11.8                      -2.5567403
                  11.804                      -2.5779934
                  11.808                      -2.6031084
               11.811999                      -2.6320171
               11.815999                      -2.6646366
                   11.82                       -2.700875
               11.823999                      -2.7406249
               11.827999                      -2.7837622
                  11.832                       -2.830153
               11.835999                      -2.8796413
               11.839999                      -2.9320607
                  11.844                      -2.9872215
                  11.848                      -3.0449171
                  11.852                      -3.1049249
                  11.856                      -3.1669984
                   11.86                      -3.2308741
                  11.864                      -3.2962661
                  11.868                      -3.3628697
                  11.872                      -3.4303551
               11.875999                      -3.4983776
               11.879999                      -3.5665715
                  11.884                      -3.6345501
                  11.888                       -3.701911
               11.891999                      -3.7682402
                  11.896                      -3.8331094
                    11.9                      -3.8960817
               11.903999                      -3.9567189
               11.907999                      -4.0145779
               11.911999                      -4.0692215
                  11.916                      -4.1202273
                   11.92                      -4.1671829
                  11.924                      -4.2096996
                  11.928                      -4.2474241
                  11.932                      -4.2800241
                  11.936                      -4.3072186
                   11.94                      -4.3287683
               11.943999                      -4.3444815
                  11.948                      -4.3542218
                  11.952                      -4.3579092
               11.955999                      -4.3555217
                   11.96                      -4.3470931
                  11.964                      -4.3327174
               11.967999                      -4.3125415
               11.971999                      -4.2867641
               11.975999                      -4.2556295
                   11.98                      -4.2194314
               11.983999                      -4.1784911
               11.987999                      -4.1331692
               11.992001                      -4.0838494
                  11.996                      -4.0309315
                      12                      -3.9748306

        Frequency                _d0=25.14_l=19.4_sh=26.65/real
----------------------------------------------------------------------
                       8                       -4.802381
               8.0039997                      -4.8261485
               8.0079994                      -4.8563738
               8.0120001                      -4.8928041
               8.0159998                      -4.9351497
               8.0199995                      -4.9830699
               8.0240002                      -5.0361948
               8.0279999                       -5.094099
               8.0319996                      -5.1563148
               8.0359993                      -5.2223234
                    8.04                      -5.2915564
               8.0439997                      -5.3633928
               8.0479994                      -5.4371686
               8.0519991                      -5.5121622
               8.0559998                      -5.5876122
               8.0600004                      -5.6627154
               8.0640001                      -5.7366295
               8.0679998                      -5.8084888
               8.0719995                      -5.8774142
               8.0760002                      -5.9425206
               8.0799999                      -6.0029368
               8.0839996                      -6.0578208
               8.0879993                      -6.1063795
                   8.092                      -6.1478848
               8.0959997                       -6.181694
               8.0999994                      -6.2072697
               8.1040001                      -6.2241898
               8.1079998                      -6.2321639
               8.1119995                      -6.2310419
               8.1159992                      -6.2208157
               8.1199999                      -6.2016225
               8.1239996                       -6.173737
               8.1279993                      -6.1375637
                   8.132                      -6.0936189
               8.1359997                      -6.0425224
               8.1400003                      -5.9849782
               8.1440001                      -5.9217472
               8.1479998                      -5.8536348
               8.1519995                      -5.7814813
               8.1560001                      -5.7061224
               8.1599998                      -5.6283975
               8.1639996                      -5.5491266
               8.1680002                      -5.4690976
               8.1719999                      -5.3890629
               8.1759996                      -5.3097258
               8.1799994                      -5.2317481
                   8.184                      -5.1557403
               8.1879997                      -5.0822563
               8.1919994                      -5.0117974
               8.1959991                      -4.9448175
               8.1999998                      -4.8817153
               8.2040005                      -4.8228402
               8.2080002                       -4.768496
               8.2119999                      -4.7189393
               8.2159996                      -4.6743836
               8.2200003                      -4.6349993
                   8.224                      -4.6009188
               8.2279997                      -4.5722342
               8.2319994                      -4.5490012
               8.2360001                      -4.5312352
               8.2399998                      -4.5189214
               8.2439995                      -4.5120053
               8.2480001                      -4.5103974
               8.2519999                      -4.5139737
               8.2559996                       -4.522572
               8.2599993                       -4.535995
               8.2639999                      -4.5540066
               8.2679996                      -4.5763307
               8.2719994                      -4.6026549
               8.2759991                      -4.6326213
               8.2799997                      -4.6658316
               8.2840004                      -4.7018485
               8.2880001                      -4.7401848
               8.2919998                      -4.7803154
               8.2959995                      -4.8216743
               8.3000002                      -4.8636522
               8.3039999                      -4.9056058
               8.3079996                      -4.9468527
               8.3119993                      -4.9866881
                   8.316                      -5.0243855
               8.3199997                      -5.0592031
               8.3239994                      -5.0903988
               8.3280001                      -5.1172376
               8.3319998                      -5.1390085
               8.3359995                      -5.1550317
               8.3399992                      -5.1646824
               8.3439999                      -5.1673899
               8.3479996                      -5.1626692
               8.3520002                      -5.1501222
               8.3559999                      -5.1294417
               8.3599997                      -5.1004419
               8.3640003                      -5.0630374
                   8.368                      -5.0172577
               8.3719997                      -4.9632497
               8.3759995                      -4.9012594
               8.3800001                       -4.831636
               8.3839998                      -4.7548208
               8.3879995                      -4.6713219
               8.3920002                      -4.5817194
               8.3959999                      -4.4866362
               8.3999996                       -4.386735
