        Frequency                _d0=38.65_l=19.4_sh=26.65/real
                  11.192                      -4.2561998
                  11.196                      -4.2006006
                    11.2                      -4.1481466
                  11.204                      -4.0989742
               11.207999                      -4.0532179
                  11.212                      -4.0109925
                  11.216                      -3.9723942
               11.219999                      -3.9375126
                  11.224                      -3.9064219
                  11.228                      -3.8791871
               11.231999                      -3.8558531
               11.235999                      -3.8364649
               11.239999                      -3.8210464
               11.243999                      -3.8096142
                  11.248                       -3.802176
                  11.252                       -3.798727
               11.256001                      -3.7992489
                   11.26                      -3.8037145
                  11.264                      -3.8120894
                  11.268                      -3.8243225
               11.271999                      -3.8403516
                  11.276                      -3.8601069
                   11.28                      -3.8834989
               11.283999                      -3.9104321
                  11.288                      -3.9407964
                  11.292                       -3.974462
                  11.296                      -4.0112901
               11.299999                      -4.0511312
               11.303999                      -4.0938053
                  11.308                      -4.1391277
               11.311999                      -4.1868968
               11.315999                       -4.236886
               11.320001                      -4.2888584
                  11.324                      -4.3425541
                  11.328                      -4.3976946
                  11.332                      -4.4539862
               11.335999                      -4.5111151
                   11.34                      -4.5687485
                  11.344                      -4.6265411
                  11.348                      -4.6841249
                  11.352                       -4.741127
                  11.356                      -4.7971539
                   11.36                      -4.8518081
               11.363999                      -4.9046888
               11.367999                      -4.9553838
                  11.372                      -5.0034881
               11.375999                      -5.0486002
               11.379999                      -5.0903339
                  11.384                      -5.1283112
                  11.388                      -5.1621828
               11.391999                       -5.191618
               11.395999                      -5.2163248
                    11.4                      -5.2360444
                  11.404                      -5.2505593
                  11.408                      -5.2596931
                  11.412                      -5.2633219
                  11.416                      -5.2613773
                   11.42                        -5.25383
                  11.424                      -5.2407117
               11.427999                      -5.2221022
               11.431999                      -5.1981335
                  11.436                       -5.168982
                   11.44                      -5.1348677
               11.443999                      -5.0960517
                  11.448                      -5.0528316
                  11.452                      -5.0055256
               11.455999                      -4.9544911
               11.459999                      -4.9000916
               11.463999                      -4.8427124
               11.467999                       -4.782743
                  11.472                      -4.7205801
                  11.476                      -4.6566191
                   11.48                      -4.5912528
                  11.484                      -4.5248675
                  11.488                      -4.4578352
                  11.492                      -4.3905201
               11.495999                      -4.3232689
                    11.5                      -4.2564182
                  11.504                      -4.1902785
               11.507999                       -4.125155
                  11.512                      -4.0613198
                  11.516                      -3.9990404
                   11.52                      -3.9385619
               11.523999                      -3.8801079
               11.527999                      -3.8238893
                  11.532                      -3.7700963
               11.535999                      -3.7189074
               11.539999                      -3.6704805
               11.544001                      -3.6249642
                  11.548                      -3.5824873
                  11.552                      -3.5431666
                  11.556                      -3.5071082
               11.559999                      -3.4744015
                  11.564                      -3.4451289
                  11.568                      -3.4193573
                  11.572                       -3.397145
                  11.576                      -3.3785369
                   11.58                      -3.3635726
                  11.584                      -3.3522758
               11.587999                      -3.3446634
               11.591999                      -3.3407445
                  11.596                      -3.3405132
               11.599999                      -3.3439598
               11.603999                       -3.351058
                  11.608                      -3.3617771
                  11.612                      -3.3760753
               11.615999                      -3.3938954
                   11.62                      -3.4151747
                  11.624                      -3.4398344
                  11.628                      -3.4677882
                  11.632                      -3.4989297
                  11.636                      -3.5331492
                   11.64                      -3.5703123
                  11.644                      -3.6102743
                  11.648                      -3.6528764
               11.651999                      -3.6979389
               11.655999                      -3.7452679
                   11.66                      -3.7946489
                  11.664                        -3.84585
               11.667999                      -3.8986182
                  11.672                      -3.9526818
                  11.676                      -4.0077505
               11.679999                      -4.0635066
               11.683999                      -4.1196208
               11.687999                       -4.175734
                  11.692                      -4.2314796
                  11.696                      -4.2864642
                    11.7                       -4.340281
                  11.704                      -4.3925147
                  11.708                      -4.4427319
                  11.712                      -4.4904952
                  11.716                      -4.5353684
               11.719999                       -4.576911
                  11.724                      -4.6146955
                  11.728                       -4.648303
               11.731999                      -4.6773372
                  11.736                      -4.7014236
                   11.74                       -4.720221
               11.743999                      -4.7334318
               11.747999                      -4.7407894
               11.751999                      -4.7420893
                  11.756                       -4.737175
               11.759999                      -4.7259398
               11.763999                      -4.7083488
               11.768001                      -4.6844168
                  11.772                      -4.6542249
                  11.776                      -4.6179109
                   11.78                      -4.5756679
               11.783999                       -4.527741
                  11.788                      -4.4744215
                  11.792                      -4.4160485
                  11.796                      -4.3529935
                    11.8                      -4.2856555
                  11.804                      -4.2144618
                  11.808                      -4.1398592
               11.811999                      -4.0622973
               11.815999                      -3.9822412
                   11.82                      -3.9001513
               11.823999                      -3.8164828
               11.827999                      -3.7316904
                  11.832                      -3.6462114
               11.835999                      -3.5604665
               11.839999                      -3.4748688
                  11.844                      -3.3898067
                  11.848                        -3.30565
                  11.852                      -3.2227511
                  11.856                      -3.1414387
                   11.86                      -3.0620232
                  11.864                      -2.9847937
                  11.868                      -2.9100208
                  11.872                      -2.8379526
               11.875999                      -2.7688196
               11.879999                      -2.7028379
                  11.884                      -2.6402006
                  11.888                      -2.5810874
               11.891999                      -2.5256631
                  11.896                      -2.4740753
                    11.9                        -2.42646
               11.903999                      -2.3829367
               11.907999                      -2.3436167
               11.911999                      -2.3085959
                  11.916                       -2.277961
                   11.92                       -2.251785
                  11.924                      -2.2301342
                  11.928                      -2.2130618
                  11.932                      -2.2006125
                  11.936                       -2.192821
                   11.94                      -2.1897087
               11.943999                      -2.1912942
                  11.948                       -2.197583
                  11.952                      -2.2085662
               11.955999                      -2.2242324
                   11.96                      -2.2445514
                  11.964                      -2.2694879
               11.967999                      -2.2989917
               11.971999                      -2.3330011
               11.975999                      -2.3714371
                   11.98                      -2.4142134
               11.983999                      -2.4612212
               11.987999                      -2.5123379
               11.992001                      -2.5674236
                  11.996                       -2.626317
                      12                      -2.6888375

        Frequency                _d0=32.86_l=19.4_sh=26.65/real
----------------------------------------------------------------------
                       8                      -5.5131526
               8.0039997                      -5.4584827
               8.0079994                      -5.4014115
               8.0120001                      -5.3425722
               8.0159998                      -5.2825842
               8.0199995                      -5.2220411
               8.0240002                      -5.1615047
               8.0279999                      -5.1015129
               8.0319996                      -5.0425553
               8.0359993                      -4.9850926
                    8.04                      -4.9295402
               8.0439997                       -4.876277
               8.0479994                      -4.8256397
               8.0519991                      -4.7779269
               8.0559998                      -4.7334008
               8.0600004                      -4.6922822
               8.0640001                      -4.6547599
               8.0679998                      -4.6209879
               8.0719995                      -4.5910826
               8.0760002                      -4.5651374
               8.0799999                      -4.5432034
               8.0839996                      -4.5253162
               8.0879993                      -4.5114717
                   8.092                       -4.501647
               8.0959997                      -4.4957843
               8.0999994                      -4.4938092
               8.1040001                      -4.4956164
               8.1079998                      -4.5010791
               8.1119995                      -4.5100484
               8.1159992                      -4.5223517
               8.1199999                      -4.5377922
               8.1239996                      -4.5561547
               8.1279993                      -4.5771985
                   8.132                      -4.6006708
               8.1359997                      -4.6262941
               8.1400003                      -4.6537728
               8.1440001                      -4.6827993
               8.1479998                      -4.7130485
               8.1519995                      -4.7441835
               8.1560001                      -4.7758579
               8.1599998                      -4.8077159
               8.1639996                       -4.839397
               8.1680002                       -4.870543
               8.1719999                      -4.9007912
               8.1759996                      -4.9297895
               8.1799994                      -4.9571924
                   8.184                      -4.9826741
               8.1879997                      -5.0059171
               8.1919994                      -5.0266342
               8.1959991                      -5.0445642
               8.1999998                      -5.0594668
               8.2040005                      -5.0711451
               8.2080002                      -5.0794344
               8.2119999                      -5.0842042
               8.2159996                      -5.0853701
               8.2200003                      -5.0828843
                   8.224                      -5.0767369
               8.2279997                       -5.066967
               8.2319994                      -5.0536375
               8.2360001                      -5.0368595
               8.2399998                      -5.0167756
               8.2439995                      -4.9935513
               8.2480001                      -4.9673853
               8.2519999                      -4.9384942
               8.2559996                       -4.907114
               8.2599993                      -4.8734932
               8.2639999                      -4.8378916
               8.2679996                      -4.8005695
               8.2719994                      -4.7617941
               8.2759991                      -4.7218232
               8.2799997                       -4.680913
               8.2840004                       -4.639307
               8.2880001                      -4.5972404
               8.2919998                      -4.5549326
               8.2959995                      -4.5125842
               8.3000002                      -4.4703774
               8.3039999                      -4.4284778
               8.3079996                      -4.3870311
               8.3119993                      -4.3461571
                   8.316                      -4.3059607
               8.3199997                        -4.26652
               8.3239994                      -4.2278929
               8.3280001                       -4.190115
               8.3319998                      -4.1532025
               8.3359995                      -4.1171498
               8.3399992                      -4.0819306
               8.3439999                       -4.047502
               8.3479996                      -4.0138021
               8.3520002                      -3.9807525
               8.3559999                      -3.9482589
               8.3599997                      -3.9162138
               8.3640003                      -3.8844988
                   8.368                      -3.8529828
               8.3719997                      -3.8215237
               8.3759995                       -3.789979
               8.3800001                      -3.7581971
               8.3839998                      -3.7260261
               8.3879995                      -3.6933103
               8.3920002                      -3.6598997
               8.3959999                      -3.6256471
               8.3999996                      -3.5904121
               8.4039993                      -3.5540583
                   8.408                      -3.5164719
               8.4119997                      -3.4775386
               8.4159994                      -3.4371676
               8.4199991                      -3.3952811
               8.4239998                       -3.351819
               8.4280005                      -3.3067403
               8.4320002                       -3.260026
               8.4359999                      -3.2116761
               8.4399996                      -3.1617129
               8.4440002                      -3.1101773
                   8.448                      -3.0571318
               8.4519997                      -3.0026588
               8.4559994                      -2.9468617
                    8.46                      -2.8898594
               8.4639997                      -2.8317919
               8.4679995                      -2.7728055
               8.4720001                      -2.7130694
               8.4759998                      -2.6527622
               8.4799995                      -2.5920701
               8.4839993                       -2.531189
               8.4879999                      -2.4703207
               8.4919996                      -2.4096746
               8.4959993                      -2.3494596
                8.499999                      -2.2898881
               8.5039997                      -2.2311702
               8.5080004                      -2.1735153
               8.5120001                      -2.1171305
               8.5159998                      -2.0622222
               8.5199995                      -2.0089843
               8.5240002                      -1.9576104
               8.5279999                      -1.9082849
               8.5319996                      -1.8611875
               8.5359993                      -1.8164887
                    8.54                      -1.7743492
               8.5439997                      -1.7349231
               8.5479994                      -1.6983566
                   8.552                      -1.6647835
               8.5559998                      -1.6343306
               8.5599995                      -1.6071165
               8.5639992                      -1.5832455
               8.5679998                      -1.5628197
               8.5719995                       -1.545928
               8.5760002                      -1.5326463
               8.5799999                      -1.5230443
               8.5839996                      -1.5171872
               8.5880003                      -1.5151215
                   8.592                      -1.5168877
               8.5959997                      -1.5225174
               8.6000004                      -1.5320343
               8.6040001                      -1.5454469
               8.6079998                      -1.5627558
               8.6119995                      -1.5839539
               8.6159992                      -1.6090173
               8.6199999                      -1.6379164
               8.6239996                      -1.6706073
               8.6279993                       -1.707037
                   8.632                      -1.7471347
               8.6359997                      -1.7908235
               8.6399994                        -1.83801
               8.6439991                       -1.888586
               8.6479988                      -1.9424329
               8.6520004                      -1.9994142
               8.6560001                      -2.0593777
               8.6599998                      -2.1221595
               8.6640005                      -2.1875746
               8.6680002                      -2.2554271
               8.6719999                      -2.3255005
               8.6759996                      -2.3975596
               8.6799994                      -2.4713595
                   8.684                      -2.5466332
               8.6879997                      -2.6231012
               8.6919994                      -2.7004638
               8.6960001                      -2.7784142
               8.6999998                      -2.8566277
               8.7039995                      -2.9347692
               8.7079992                      -3.0124962
               8.7119989                      -3.0894554
               8.7159996                      -3.1652963
               8.7199993                       -3.239665
                8.723999                      -3.3122087
               8.7280006                      -3.3825836
               8.7320004                      -3.4504602
               8.7360001                      -3.5155182
               8.7399998                      -3.5774651
               8.7439995                      -3.6360307
               8.7480001                      -3.6909695
               8.7519999                       -3.742075
               8.7559996                      -3.7891757
               8.7600002                      -3.8321388
               8.7639999                      -3.8708768
               8.7679996                      -3.9053416
               8.7719994                      -3.9355369
               8.7759991                      -3.9615037
               8.7799997                      -3.9833353
               8.7839994                      -4.0011606
               8.7879992                      -4.0151534
               8.7919998                      -4.0255237
               8.7960005                      -4.0325131
               8.8000002                      -4.0363984
               8.8039999                      -4.0374737
               8.8079996                      -4.0360637
               8.8120003                      -4.0325003
                   8.816                      -4.0271325
               8.8199997                      -4.0203152
               8.8240004                      -4.0124068
               8.8280001                      -4.0037661
               8.8319998                      -3.9947441
               8.8359995                      -3.9856915
               8.8399992                      -3.9769413
               8.8439999                      -3.9688191
               8.8479996                      -3.9616351
               8.8519993                      -3.9556861
               8.8559999                       -3.951247
               8.8599997                      -3.9485786
               8.8639994                      -3.9479229
               8.8679991                      -3.9494989
               8.8719988                      -3.9535098
               8.8760004                      -3.9601398
               8.8800001                      -3.9695466
               8.8839998                      -3.9818766
               8.8880005                      -3.9972491
               8.8920002                       -4.015769
               8.8959999                      -4.0375156
               8.8999996                      -4.0625563
               8.9039993                      -4.0909309
                   8.908                      -4.1226645
               8.9119997                      -4.1577625
               8.9159994                      -4.1962104
               8.9200001                      -4.2379742
               8.9239998                       -4.282999
               8.9279995                      -4.3312116
               8.9319992                      -4.3825212
               8.9359989                      -4.4368114
               8.9399996                      -4.4939566
               8.9439993                      -4.5537958
                   8.948                      -4.6161647
               8.9520006                      -4.6808681
               8.9560003                      -4.7476969
                    8.96                      -4.8164225
               8.9639997                      -4.8867936
               8.9679995                        -4.95855
               8.9720001                      -5.0314088
               8.9759998                      -5.1050735
               8.9799995                      -5.1792336
               8.9840002                      -5.2535682
               8.9879999                      -5.3277497
               8.9919996                       -5.401444
               8.9959993                      -5.4743109
                8.999999                      -5.5460148
               9.0039997                      -5.6162224
               9.0079994                      -5.6846142
               9.0119991                      -5.7508774
               9.0159998                       -5.814724
               9.0200005                      -5.8758807
               9.0240002                      -5.9341078
               9.0279999                      -5.9891949
               9.0319996                      -6.0409665
               9.0360003                      -6.0892849
                    9.04                      -6.1340575
               9.0439997                      -6.1752248
               9.0480003                      -6.2127895
                   9.052                      -6.2467823
               9.0559998                      -6.2772903
               9.0599995                        -6.30444
               9.0639992                      -6.3284035
               9.0679998                      -6.3493881
               9.0719995                      -6.3676414
               9.0759993                       -6.383441
               9.0799999                      -6.3970942
               9.0839996                      -6.4089327
               9.0879993                      -6.4193101
               9.0919991                      -6.4285893
               9.0959988                        -6.43715
               9.1000004                      -6.4453783
               9.1040001                        -6.45366
               9.1079998                      -6.4623804
               9.1120005                      -6.4719286
               9.1160002                      -6.4826746
               9.1199999                      -6.4949894
               9.1239996                      -6.5092282
               9.1279993                      -6.5257339
                   9.132                       -6.544836
               9.1359997                      -6.5668468
               9.1399994                      -6.5920639
               9.1440001                      -6.6207685
               9.1479998                      -6.6532211
               9.1519995                      -6.6896672
               9.1559992                      -6.7303305
               9.1599989                      -6.7754216
               9.1639996                      -6.8251286
               9.1679993                       -6.879621
               9.1719999                      -6.9390497
               9.1760006                      -7.0035453
               9.1800003                      -7.0732193
                   9.184                      -7.1481628
               9.1879997                      -7.2284451
               9.1919994                      -7.3141088
               9.1960001                      -7.4051781
               9.1999998                      -7.5016522
               9.2039995                      -7.6034999
               9.2080002                      -7.7106667
               9.2119999                      -7.8230562
               9.2159996                      -7.9405508
               9.2199993                      -8.0629902
                9.223999                      -8.1901751
               9.2279997                      -8.3218651
               9.2319994                      -8.4577742
               9.2359991                      -8.5975628
               9.2400007                      -8.7408428
               9.2440004                       -8.887166
               9.2480001                      -9.0360279
               9.2519999                      -9.1868582
               9.2559996                      -9.3390255
               9.2600002                      -9.4918299
               9.2639999                      -9.6445141
               9.2679996                      -9.7962551
               9.2720003                      -9.9461737
                   9.276                      -10.093348
               9.2799997                      -10.236812
               9.2839994                      -10.375582
               9.2879992                      -10.508669
               9.2919998                      -10.635092
               9.2959995                       -10.75392
               9.2999992                      -10.864271
               9.3039999                      -10.965364
               9.3079996                      -11.056524
               9.3119993                      -11.137218
                9.315999                       -11.20707
               9.3199997                      -11.265878
               9.3240004                      -11.313624
               9.3280001                      -11.350471
               9.3319998                      -11.376772
               9.3360004                      -11.393047
               9.3400002                       -11.39997
               9.3439999                      -11.398358
               9.3479996                      -11.389132
               9.3519993                      -11.373302
               9.3559999                      -11.351946
               9.3599997                      -11.326165
               9.3639994                      -11.297089
                   9.368                      -11.265837
               9.3719997                      -11.233505
               9.3759995                      -11.201161
               9.3799992                      -11.169828
               9.3839989                      -11.140481
               9.3879995                      -11.114034
               9.3920002                      -11.091356
               9.3959999                      -11.073255
               9.4000006                      -11.060491
               9.4040003                      -11.053766
                   9.408                       -11.05374
               9.4119997                      -11.061034
               9.4159994                      -11.076223
               9.4200001                      -11.099859
               9.4239998                       -11.13246
               9.4279995                      -11.174522
               9.4320002                      -11.226525
               9.4359999                      -11.288934
               9.4399996                      -11.362208
               9.4439993                        -11.4468
                9.447999                      -11.543161
               9.4519997                      -11.651754
               9.4559994                      -11.773041
               9.4599991                      -11.907501
               9.4640007                      -12.055624
               9.4680004                      -12.217926
               9.4720001                      -12.394936
               9.4759998                       -12.58721
               9.4799995                      -12.795322
               9.4840002                      -13.019878
               9.4879999                      -13.261501
               9.4919996                      -13.520833
               9.4960003                      -13.798522
                     9.5                      -14.095217
               9.5039997                      -14.411544
               9.5079994                      -14.748069
               9.5119991                      -15.105263
               9.5159998                      -15.483431
               9.5199995                      -15.882616
               9.5239992                      -16.302464
               9.5279999                      -16.742035
               9.5319996                      -17.199524
               9.5359993                      -17.671936
                9.539999                      -18.154591
               9.5439997                      -18.640564
               9.5480003                      -19.120071
                   9.552                      -19.579895
               9.5559998                      -20.003162
               9.5600004                      -20.369814
               9.5640001                      -20.658247
               9.5679998                      -20.848309
               9.5719995                      -20.925138
               9.5759993                       -20.88271
               9.5799999                      -20.725386
               9.5839996                      -20.466797
               9.5879993                      -20.126534
                   9.592                      -19.726254
               9.5959997                      -19.286469
               9.5999994                      -18.824709
               9.6039991                      -18.354855
               9.6079988                      -17.887299
               9.6119995                      -17.429455
               9.6160002                      -16.986404
               9.6199999                      -16.561462
               9.6240005                      -16.156672
               9.6280003                      -15.773172
                   9.632                      -15.411484
               9.6359997                      -15.071707
               9.6399994                      -14.753662
               9.6440001                      -14.457007
               9.6479998                      -14.181293
               9.6519995                      -13.926016
               9.6560001                      -13.690664
               9.6599998                      -13.474724
               9.6639996                      -13.277702
               9.6679993                      -13.099137
                9.671999                      -12.938609
               9.6759996                      -12.795733
               9.6799994                      -12.670168
               9.6839991                      -12.561619
               9.6880007                      -12.469841
               9.6920004                      -12.394628
               9.6960001                      -12.335823
               9.6999998                      -12.293312
               9.7039995                      -12.267035
               9.7080002                       -12.25697
               9.7119999                      -12.263146
               9.7159996                      -12.285644
               9.7200003                      -12.324589
                   9.724                      -12.380159
               9.7279997                      -12.452593
               9.7319994                      -12.542177
               9.7359991                      -12.649267
               9.7399998                      -12.774276
               9.7439995                      -12.917689
               9.7479992                      -13.080068
               9.7519999                      -13.262048
               9.7559996                      -13.464359
               9.7599993                      -13.687817
               9.7639999                      -13.933345
               9.7679996                      -14.201967
               9.7720003                      -14.494828
                   9.776                      -14.813183
               9.7799997                      -15.158403
               9.7840004                      -15.531971
               9.7880001                      -15.935449
               9.7919998                      -16.370432
               9.7959995                      -16.838465
               9.7999992                      -17.340891
               9.8039999                      -17.878592
               9.8079996                      -18.451561
               9.8119993                      -19.058218
                   9.816                      -19.694298
               9.8199997                      -20.351189
               9.8239994                      -21.013554
               9.8279991                      -21.656391
               9.8319988                      -22.242424
               9.8360004                      -22.722088
               9.8400002                      -23.039762
               9.8439999                      -23.148338
               9.8480005                       -23.02718
               9.8520002                      -22.691536
               9.8559999                       -22.18549
               9.8599997                      -21.564438
               9.8639994                      -20.879444
                   9.868                      -20.169764
               9.8719997                      -19.462111
               9.8759995                      -18.773071
               9.8800001                      -18.112072
               9.8839998                      -17.483875
               9.8879995                      -16.890343
               9.8919992                      -16.331608
                9.895999                      -15.806845
               9.8999996                      -15.314694
               9.9039993                      -14.853572
                9.907999                      -14.421815
               9.9120007                      -14.017782
               9.9160004                      -13.639906
               9.9200001                      -13.286719
               9.9239998                      -12.956867
               9.9279995                      -12.649105
               9.9320002                      -12.362294
               9.9359999                      -12.095403
               9.9399996                      -11.847492
               9.9440002                      -11.617713
                   9.948                      -11.405293
               9.9519997                      -11.209531
               9.9559994                      -11.029797
               9.9599991                      -10.865515
               9.9639997                      -10.716163
               9.9679995                      -10.581269
               9.9719992                      -10.460405
               9.9759998                      -10.353178
               9.9799995                       -10.25923
               9.9839993                      -10.178237
               9.9879999                        -10.1099
               9.9919996                      -10.053945
               9.9960003                      -10.010118
                      10                       -9.978179
                  10.004                      -9.9579086
                  10.008                      -9.9490948
                  10.012                      -9.9515314
                  10.016                      -9.9650183
                   10.02                      -9.9893551
               10.023999                      -10.024337
                  10.028                      -10.069746
                  10.032                      -10.125356
               10.035999                      -10.190915
                   10.04                      -10.266148
                  10.044                      -10.350742
               10.047999                      -10.444342
               10.051999                      -10.546539
               10.055999                       -10.65686
                   10.06                      -10.774755
                  10.064                      -10.899586
                  10.068                      -11.030608
               10.072001                       -11.16696
                  10.076                      -11.307645
                   10.08                      -11.451512
                  10.084                      -11.597252
               10.087999                      -11.743375
                  10.092                       -11.88821
                  10.096                      -12.029911
               10.099999                      -12.166451
                  10.104                      -12.295649
                  10.108                      -12.415222
                  10.112                      -12.522812
               10.115999                      -12.616071
               10.119999                      -12.692734
                  10.124                      -12.750721
               10.127999                      -12.788229
               10.131999                      -12.803835
               10.136001                      -12.796559
                   10.14                      -12.765947
                  10.144                      -12.712072
                  10.148                      -12.635544
               10.151999                      -12.537464
                  10.156                      -12.419359
                   10.16                      -12.283092
                  10.164                       -12.13077
                  10.168                      -11.964637
                  10.172                      -11.786994
                  10.176                      -11.600114
               10.179999                      -11.406182
               10.183999                      -11.207255
                  10.188                      -11.005217
               10.191999                      -10.801782
               10.195999                       -10.59847
                    10.2                      -10.396625
                  10.204                      -10.197411
                  10.208                      -10.001832
                  10.212                      -9.8107414
                  10.216                      -9.6248579
                   10.22                       -9.444788
                  10.224                      -9.2710295
                  10.228                      -9.1039867
                  10.232                      -8.9439907
                  10.236                      -8.7913074
                   10.24                      -8.6461391
               10.243999                      -8.5086432
               10.247999                      -8.3789339
                  10.252                      -8.2570915
                  10.256                      -8.1431694
               10.259999                      -8.0371876
                  10.264                      -7.9391522
                  10.268                      -7.8490491
               10.271999                      -7.7668476
               10.275999                      -7.6925044
               10.279999                      -7.6259637
                  10.284                      -7.5671601
                  10.288                       -7.516016
                  10.292                      -7.4724464
                  10.296                      -7.4363585
                    10.3                      -7.4076467
                  10.304                         -7.3862
                  10.308                      -7.3718953
               10.311999                      -7.3645997
                  10.316                      -7.3641701
                   10.32                      -7.3704491
               10.323999                      -7.3832655
                  10.328                      -7.4024363
                  10.332                      -7.4277563
               10.335999                      -7.4590044
