        Frequency                _d0=38.65_l=19.4_sh=26.65/real
               9.8279991                      -12.264279
               9.8319988                      -12.000047
               9.8360004                       -11.73489
               9.8400002                      -11.471023
               9.8439999                        -11.2103
               9.8480005                      -10.954252
               9.8520002                      -10.704128
               9.8559999                      -10.460929
               9.8599997                      -10.225443
               9.8639994                      -9.9982862
                   9.868                      -9.7799263
               9.8719997                      -9.5707045
               9.8759995                      -9.3708696
               9.8800001                       -9.180582
               9.8839998                       -8.999939
               9.8879995                      -8.8289852
               9.8919992                      -8.6677198
                9.895999                      -8.5161095
               9.8999996                      -8.3740911
               9.9039993                      -8.2415848
                9.907999                      -8.1184835
               9.9120007                      -8.0046787
               9.9160004                      -7.9000397
               9.9200001                       -7.804431
               9.9239998                        -7.71771
               9.9279995                      -7.6397247
               9.9320002                      -7.5703173
               9.9359999                       -7.509325
               9.9399996                      -7.4565811
               9.9440002                      -7.4119005
                   9.948                      -7.3751063
               9.9519997                      -7.3460045
               9.9559994                      -7.3243909
               9.9599991                      -7.3100543
               9.9639997                      -7.3027711
               9.9679995                      -7.3023028
               9.9719992                      -7.3083925
               9.9759998                      -7.3207731
               9.9799995                      -7.3391509
               9.9839993                       -7.363215
               9.9879999                      -7.3926287
               9.9919996                      -7.4270287
               9.9960003                      -7.4660249
                      10                      -7.5091944
                  10.004                      -7.5560846
                  10.008                      -7.6062083
                  10.012                      -7.6590385
                  10.016                      -7.7140169
                   10.02                       -7.770546
               10.023999                      -7.8279943
                  10.028                       -7.885694
                  10.032                      -7.9429493
               10.035999                      -7.9990349
                   10.04                      -8.0532007
                  10.044                      -8.1046925
               10.047999                      -8.1527443
               10.051999                      -8.1965961
               10.055999                       -8.235507
                   10.06                      -8.2687645
                  10.064                       -8.295701
                  10.068                       -8.315712
               10.072001                      -8.3282557
                  10.076                      -8.3328791
                   10.08                      -8.3292294
                  10.084                      -8.3170547
               10.087999                      -8.2962122
                  10.092                      -8.2666769
                  10.096                      -8.2285347
               10.099999                      -8.1819859
                  10.104                      -8.1273327
                  10.108                      -8.0649719
                  10.112                      -7.9953861
               10.115999                      -7.9191251
               10.119999                      -7.8367972
                  10.124                       -7.749054
               10.127999                      -7.6565766
               10.131999                      -7.5600567
               10.136001                      -7.4601941
                   10.14                      -7.3576808
                  10.144                      -7.2531919
                  10.148                      -7.1473784
               10.151999                       -7.040864
                  10.156                      -6.9342375
                   10.16                      -6.8280487
                  10.164                       -6.722815
                  10.168                      -6.6190076
                  10.172                      -6.5170598
                  10.176                      -6.4173689
               10.179999                      -6.3202896
               10.183999                      -6.2261434
                  10.188                      -6.1352167
               10.191999                      -6.0477643
               10.195999                      -5.9640045
                    10.2                      -5.8841319
                  10.204                      -5.8083129
                  10.208                      -5.7366886
                  10.212                      -5.6693745
                  10.216                      -5.6064692
                   10.22                      -5.5480433
                  10.224                      -5.4941578
                  10.228                       -5.444849
                  10.232                      -5.4001389
                  10.236                      -5.3600359
                   10.24                      -5.3245277
               10.243999                      -5.2935934
               10.247999                      -5.2671967
                  10.252                      -5.2452874
                  10.256                      -5.2277994
               10.259999                      -5.2146621
                  10.264                      -5.2057829
                  10.268                      -5.2010589
               10.271999                      -5.2003813
               10.275999                        -5.20362
               10.279999                      -5.2106333
                  10.284                      -5.2212691
                  10.288                      -5.2353611
                  10.292                      -5.2527256
                  10.296                      -5.2731705
                    10.3                      -5.2964854
                  10.304                      -5.3224473
                  10.308                      -5.3508186
               10.311999                      -5.3813462
                  10.316                       -5.413764
                   10.32                      -5.4477901
               10.323999                      -5.4831324
                  10.328                      -5.5194836
                  10.332                      -5.5565252
               10.335999                      -5.5939255
               10.339999                      -5.6313505
               10.343999                      -5.6684518
                  10.348                      -5.7048802
               10.351999                      -5.7402868
               10.355999                       -5.774312
               10.360001                       -5.806613
                  10.364                      -5.8368449
                  10.368                       -5.864677
                  10.372                       -5.889792
               10.375999                       -5.911891
                   10.38                      -5.9306955
                  10.384                      -5.9459581
                  10.388                      -5.9574518
                  10.392                      -5.9649892
                  10.396                      -5.9684143
                    10.4                      -5.9676099
               10.403999                      -5.9624982
               10.407999                      -5.9530401
                  10.412                      -5.9392385
               10.415999                      -5.9211369
               10.419999                      -5.8988132
                  10.424                      -5.8723855
               10.427999                      -5.8420095
                  10.432                      -5.8078709
                  10.436                      -5.7701821
                   10.44                      -5.7291822
                  10.444                      -5.6851339
                  10.448                      -5.6383152
                  10.452                      -5.5890198
                  10.456                      -5.5375476
                   10.46                      -5.4842091
                  10.464                      -5.4293175
               10.467999                      -5.3731833
               10.471999                      -5.3161163
                  10.476                      -5.2584171
                   10.48                      -5.2003841
               10.483999                      -5.1423016
                  10.488                      -5.0844431
                  10.492                      -5.0270748
               10.495999                      -4.9704437
               10.499999                      -4.9147835
               10.503999                      -4.8603158
                  10.508                      -4.8072476
                  10.512                      -4.7557659
                  10.516                      -4.7060504
                   10.52                      -4.6582584
                  10.524                      -4.6125407
                  10.528                      -4.5690255
                  10.532                      -4.5278325
               10.535999                      -4.4890661
                   10.54                      -4.4528184
                  10.544                      -4.4191661
               10.547999                       -4.388176
                  10.552                      -4.3599048
                  10.556                      -4.3343911
               10.559999                      -4.3116689
               10.563999                      -4.2917566
               10.567999                      -4.2746634
                  10.572                      -4.2603893
               10.575999                      -4.2489228
               10.579999                      -4.2402391
               10.584001                      -4.2343111
                  10.588                      -4.2310958
                  10.592                      -4.2305408
                  10.596                       -4.232585
               10.599999                      -4.2371578
                  10.604                      -4.2441778
                  10.608                      -4.2535572
                  10.612                      -4.2651925
                  10.616                      -4.2789764
                   10.62                      -4.2947907
                  10.624                      -4.3125024
               10.627999                      -4.3319755
               10.631999                      -4.3530617
                  10.636                      -4.3756042
               10.639999                      -4.3994341
               10.643999                      -4.4243774
                  10.648                      -4.4502516
                  10.652                      -4.4768615
                  10.656                      -4.5040078
                   10.66                      -4.5314865
                  10.664                      -4.5590839
                  10.668                      -4.5865841
                  10.672                      -4.6137629
                  10.676                       -4.640399
                   10.68                      -4.6662636
                  10.684                       -4.691134
                  10.688                      -4.7147851
               10.691999                      -4.7369967
               10.695999                       -4.757555
                    10.7                      -4.7762499
                  10.704                      -4.7928848
               10.707999                      -4.8072715
                  10.712                      -4.8192363
                  10.716                      -4.8286195
               10.719999                      -4.8352776
               10.723999                      -4.8390875
               10.727999                      -4.8399453
                  10.732                      -4.8377676
                  10.736                      -4.8324938
                   10.74                      -4.8240843
                  10.744                      -4.8125257
                  10.748                      -4.7978268
                  10.752                      -4.7800183
                  10.756                      -4.7591558
               10.759999                      -4.7353163
                  10.764                      -4.7085953
                  10.768                      -4.6791096
               10.771999                      -4.6469955
                  10.776                      -4.6124034
                   10.78                      -4.5754967
               10.783999                      -4.5364561
               10.787999                      -4.4954691
               10.791999                      -4.4527321
                  10.796                      -4.4084487
               10.799999                      -4.3628292
                  10.804                      -4.3160839
               10.808001                       -4.268425
                  10.812                      -4.2200651
                  10.816                      -4.1712132
                   10.82                      -4.1220779
               10.823999                      -4.0728612
                  10.828                      -4.0237613
                  10.832                       -3.974967
               10.835999                      -3.9266644
                   10.84                      -3.8790276
                  10.844                      -3.8322256
                  10.848                      -3.7864163
               10.851999                      -3.7417517
               10.855999                      -3.6983714
                   10.86                      -3.6564083
               10.863999                      -3.6159849
               10.867999                      -3.5772121
                  10.872                       -3.540194
                  10.876                      -3.5050275
                   10.88                      -3.4717944
                  10.884                      -3.4405699
                  10.888                      -3.4114237
                  10.892                      -3.3844078
                  10.896                      -3.3595772
                    10.9                      -3.3369672
                  10.904                      -3.3166111
                  10.908                      -3.2985282
                  10.912                      -3.2827358
               10.915999                      -3.2692375
               10.919999                      -3.2580309
                  10.924                      -3.2491045
               10.927999                      -3.2424374
               10.931999                      -3.2380059
                  10.936                      -3.2357702
                   10.94                      -3.2356861
               10.943999                      -3.2377017
               10.947999                       -3.241756
               10.951999                      -3.2477794
                  10.956                      -3.2556965
                   10.96                      -3.2654169
                  10.964                      -3.2768488
                  10.968                      -3.2898922
                  10.972                      -3.3044338
                  10.976                      -3.3203573
                   10.98                       -3.337533
               10.983999                      -3.3558309
                  10.988                       -3.375108
                  10.992                      -3.3952177
               10.995999                      -3.4160023
                      11                      -3.4373045
                  11.004                      -3.4589558
               11.007999                      -3.4807851
               11.011999                      -3.5026195
               11.015999                       -3.524276
                   11.02                      -3.5455773
               11.023999                      -3.5663404
                  11.028                      -3.5863843
               11.032001                      -3.6055315
                  11.036                      -3.6235976
                   11.04                      -3.6404138
                  11.044                      -3.6558113
               11.047999                      -3.6696267
                  11.052                      -3.6817126
                  11.056                      -3.6919217
               11.059999                      -3.7001247
                  11.064                      -3.7062051
                  11.068                      -3.7100556
                  11.072                      -3.7115929
               11.075999                      -3.7107396
               11.079999                      -3.7074444
                  11.084                      -3.7016675
               11.087999                       -3.693392
               11.091999                       -3.682616
               11.096001                      -3.6693606
                    11.1                      -3.6536593
                  11.104                      -3.6355648
                  11.108                      -3.6151524
                  11.112                      -3.5925088
                  11.116                      -3.5677361
                   11.12                      -3.5409498
                  11.124                      -3.5122828
                  11.128                      -3.4818757
                  11.132                      -3.4498792
                  11.136                      -3.4164526
               11.139999                      -3.3817644
               11.143999                      -3.3459868
                  11.148                      -3.3092952
               11.151999                      -3.2718706
               11.155999                      -3.2338886
                   11.16                      -3.1955349
                  11.164                       -3.156986
               11.167999                      -3.1184185
               11.171999                      -3.0800076
                  11.176                      -3.0419219
                   11.18                      -3.0043256
                  11.184                      -2.9673769
                  11.188                      -2.9312327
                  11.192                      -2.8960361
                  11.196                      -2.8619266
                    11.2                      -2.8290367
                  11.204                      -2.7974911
               11.207999                       -2.767405
                  11.212                      -2.7388887
                  11.216                      -2.7120414
               11.219999                      -2.6869564
                  11.224                       -2.663717
                  11.228                      -2.6424007
               11.231999                      -2.6230745
               11.235999                      -2.6057971
               11.239999                      -2.5906229
               11.243999                      -2.5775919
                  11.248                      -2.5667427
                  11.252                      -2.5580983
               11.256001                      -2.5516834
                   11.26                      -2.5475063
                  11.264                      -2.5455713
                  11.268                      -2.5458739
               11.271999                      -2.5484018
                  11.276                       -2.553133
                   11.28                       -2.560039
               11.283999                      -2.5690866
                  11.288                      -2.5802259
                  11.292                      -2.5934072
                  11.296                      -2.6085665
               11.299999                      -2.6256371
               11.303999                      -2.6445389
                  11.308                      -2.6651869
               11.311999                      -2.6874857
               11.315999                      -2.7113309
               11.320001                      -2.7366111
                  11.324                      -2.7632089
                  11.328                      -2.7909925
                  11.332                      -2.8198276
               11.335999                      -2.8495674
                   11.34                      -2.8800628
                  11.344                      -2.9111507
                  11.348                      -2.9426689
                  11.352                      -2.9744411
                  11.356                      -3.0062902
                   11.36                      -3.0380332
               11.363999                      -3.0694799
               11.367999                      -3.1004419
                  11.372                      -3.1307244
               11.375999                      -3.1601334
               11.379999                      -3.1884732
                  11.384                      -3.2155528
                  11.388                      -3.2411814
               11.391999                      -3.2651734
               11.395999                      -3.2873502
                    11.4                       -3.307538
                  11.404                      -3.3255777
                  11.408                      -3.3413177
                  11.412                      -3.3546174
                  11.416                      -3.3653572
                   11.42                      -3.3734236
                  11.424                      -3.3787251
               11.427999                      -3.3811874
               11.431999                      -3.3807549
                  11.436                      -3.3773913
                   11.44                      -3.3710794
               11.443999                      -3.3618226
                  11.448                      -3.3496442
                  11.452                      -3.3345845
               11.455999                      -3.3167074
               11.459999                      -3.2960937
               11.463999                      -3.2728386
               11.467999                      -3.2470562
                  11.472                      -3.2188752
                  11.476                      -3.1884375
                   11.48                      -3.1558962
                  11.484                      -3.1214192
                  11.488                      -3.0851731
                  11.492                      -3.0473437
               11.495999                      -3.0081162
                    11.5                      -2.9676793
                  11.504                      -2.9262238
               11.507999                      -2.8839447
                  11.512                      -2.8410366
                  11.516                      -2.7976904
                   11.52                      -2.7540948
               11.523999                      -2.7104383
               11.527999                      -2.6669004
                  11.532                      -2.6236584
               11.535999                       -2.580884
               11.539999                      -2.5387385
               11.544001                      -2.4973841
                  11.548                      -2.4569693
                  11.552                      -2.4176376
                  11.556                      -2.3795257
               11.559999                       -2.342757
                  11.564                      -2.3074574
                  11.568                      -2.2737339
                  11.572                      -2.2416906
                  11.576                      -2.2114275
                   11.58                       -2.183027
                  11.584                      -2.1565711
               11.587999                      -2.1321318
               11.591999                      -2.1097713
                  11.596                      -2.0895429
               11.599999                       -2.071497
               11.603999                      -2.0556738
                  11.608                      -2.0421028
                  11.612                      -2.0308092
               11.615999                      -2.0218077
                   11.62                      -2.0151083
                  11.624                      -2.0107088
                  11.628                      -2.0086012
                  11.632                      -2.0087702
                  11.636                      -2.0111911
                   11.64                      -2.0158279
                  11.644                      -2.0226417
                  11.648                      -2.0315816
               11.651999                      -2.0425875
               11.655999                      -2.0555911
                   11.66                      -2.0705178
                  11.664                      -2.0872757
               11.667999                      -2.1057723
                  11.672                      -2.1258988
                  11.676                      -2.1475425
               11.679999                      -2.1705775
               11.683999                      -2.1948676
               11.687999                      -2.2202713
                  11.692                      -2.2466304
                  11.696                      -2.2737842
                    11.7                      -2.3015623
                  11.704                      -2.3297789
                  11.708                      -2.3582509
                  11.712                      -2.3867793
                  11.716                      -2.4151638
               11.719999                      -2.4431939
                  11.724                      -2.4706631
                  11.728                      -2.4973528
               11.731999                      -2.5230455
                  11.736                      -2.5475309
                   11.74                      -2.5705881
               11.743999                      -2.5920093
               11.747999                      -2.6115918
               11.751999                      -2.6291358
                  11.756                       -2.644454
               11.759999                      -2.6573727
               11.763999                      -2.6677322
               11.768001                      -2.6753864
                  11.772                      -2.6802073
                  11.776                      -2.6820893
                   11.78                      -2.6809456
               11.783999                      -2.6767154
                  11.788                      -2.6693583
                  11.792                      -2.6588571
                  11.796                       -2.645225
                    11.8                      -2.6284912
                  11.804                      -2.6087174
                  11.808                      -2.5859835
               11.811999                       -2.560395
               11.815999                      -2.5320768
                   11.82                      -2.5011759
               11.823999                      -2.4678557
               11.827999                      -2.4322958
                  11.832                      -2.3946903
               11.835999                      -2.3552499
               11.839999                      -2.3141856
                  11.844                      -2.2717242
                  11.848                       -2.228097
                  11.852                      -2.1835377
                  11.856                       -2.138283
                   11.86                      -2.0925694
                  11.864                      -2.0466316
                  11.868                      -2.0007021
                  11.872                      -1.9550086
               11.875999                      -1.9097747
               11.879999                      -1.8652174
                  11.884                       -1.821543
                  11.888                      -1.7789584
               11.891999                      -1.7376508
                  11.896                      -1.6978071
                    11.9                      -1.6595995
               11.903999                      -1.6231965
               11.907999                      -1.5887513
               11.911999                       -1.556411
                  11.916                      -1.5263118
                   11.92                      -1.4985782
                  11.924                      -1.4733279
                  11.928                      -1.4506675
                  11.932                      -1.4306955
                  11.936                      -1.4134992
                   11.94                      -1.3991568
               11.943999                      -1.3877373
                  11.948                      -1.3793026
                  11.952                      -1.3739042
               11.955999                      -1.3715825
                   11.96                      -1.3723731
                  11.964                      -1.3762994
               11.967999                      -1.3833766
               11.971999                      -1.3936124
               11.975999                      -1.4070057
                   11.98                      -1.4235419
               11.983999                      -1.4432011
               11.987999                      -1.4659564
               11.992001                      -1.4917612
                  11.996                      -1.5205703
                      12                      -1.5523196

        Frequency                _d0=32.86_l=18.52_sh=26.65/real
----------------------------------------------------------------------
                       8                      -6.5859623
               8.0039997                       -6.511198
               8.0079994                      -6.4427829
               8.0120001                      -6.3809042
               8.0159998                      -6.3257098
               8.0199995                      -6.2772989
               8.0240002                      -6.2357326
               8.0279999                      -6.2010345
               8.0319996                      -6.1731954
               8.0359993                      -6.1521702
                    8.04                      -6.1378794
               8.0439997                      -6.1302195
               8.0479994                      -6.1290479
               8.0519991                      -6.1341944
               8.0559998                      -6.1454563
               8.0600004                      -6.1625977
               8.0640001                      -6.1853499
               8.0679998                      -6.2134118
               8.0719995                      -6.2464447
               8.0760002                      -6.2840729
               8.0799999                      -6.3258858
               8.0839996                      -6.3714314
               8.0879993                      -6.4202185
                   8.092                      -6.4717207
               8.0959997                      -6.5253711
               8.0999994                      -6.5805621
               8.1040001                      -6.6366577
               8.1079998                      -6.6929855
               8.1119995                      -6.7488518
               8.1159992                      -6.8035355
               8.1199999                      -6.8563099
               8.1239996                      -6.9064417
               8.1279993                      -6.9532056
                   8.132                       -6.995892
               8.1359997                      -7.0338278
               8.1400003                      -7.0663862
               8.1440001                      -7.0929918
               8.1479998                      -7.1131468
               8.1519995                        -7.12644
               8.1560001                      -7.1325474
               8.1599998                      -7.1312523
               8.1639996                      -7.1224432
               8.1680002                      -7.1061239
               8.1719999                      -7.0824041
               8.1759996                       -7.051496
               8.1799994                      -7.0137167
                   8.184                      -6.9694719
               8.1879997                      -6.9192438
               8.1919994                      -6.8635845
               8.1959991                      -6.8030887
               8.1999998                      -6.7384009
               8.2040005                      -6.6701846
               8.2080002                      -6.5991163
               8.2119999                      -6.5258732
               8.2159996                      -6.4511223
               8.2200003                       -6.375515
                   8.224                      -6.2996726
               8.2279997                      -6.2241898
               8.2319994                      -6.1496201
               8.2360001                      -6.0764828
               8.2399998                      -6.0052519
               8.2439995                      -5.9363585
               8.2480001                      -5.8701935
               8.2519999                      -5.8070998
               8.2559996                      -5.7473807
               8.2599993                      -5.6912999
               8.2639999                      -5.6390691
               8.2679996                      -5.5908699
               8.2719994                      -5.5468421
               8.2759991                       -5.507081
               8.2799997                      -5.4716492
               8.2840004                      -5.4405761
               8.2880001                      -5.4138427
               8.2919998                      -5.3914046
               8.2959995                      -5.3731751
               8.3000002                      -5.3590369
               8.3039999                      -5.3488293
               8.3079996                      -5.3423662
               8.3119993                      -5.3394132
                   8.316                       -5.339704
               8.3199997                      -5.3429408
               8.3239994                      -5.3487835
               8.3280001                      -5.3568606
               8.3319998                      -5.3667603
               8.3359995                      -5.3780394
               8.3399992                      -5.3902192
               8.3439999                      -5.4027967
               8.3479996                      -5.4152341
               8.3520002                      -5.4269786
               8.3559999                      -5.4374528
               8.3599997                      -5.4460707
               8.3640003                        -5.45224
                   8.368                      -5.4553704
               8.3719997                      -5.4548855
               8.3759995                      -5.4502292
               8.3800001                      -5.4408765
               8.3839998                      -5.4263396
               8.3879995                       -5.406189
               8.3920002                      -5.3800526
               8.3959999                      -5.3476281
               8.3999996                      -5.3086834
               8.4039993                      -5.2630782
                   8.408                      -5.2107496
               8.4119997                      -5.1517229
               8.4159994                      -5.0861053
               8.4199991                      -5.0140934
               8.4239998                      -4.9359541
               8.4280005                      -4.8520255
               8.4320002                      -4.7627115
               8.4359999                      -4.6684628
               8.4399996                      -4.5697794
               8.4440002                      -4.4671898
                   8.448                      -4.3612509
               8.4519997                      -4.2525291
               8.4559994                      -4.1415997
                    8.46                      -4.0290294
               8.4639997                      -3.9153841
               8.4679995                      -3.8012097
               8.4720001                      -3.6870379
               8.4759998                      -3.5733709
               8.4799995                      -3.4606872
               8.4839993                      -3.3494396
               8.4879999                      -3.2400491
               8.4919996                      -3.1329105
               8.4959993                      -3.0283895
                8.499999                       -2.926816
               8.5039997                      -2.8285017
               8.5080004                      -2.7337215
               8.5120001                      -2.6427329
               8.5159998                      -2.5557656
               8.5199995                      -2.4730237
               8.5240002                      -2.3946924
               8.5279999                      -2.3209372
               8.5319996                      -2.2518992
               8.5359993                      -2.1877117
                    8.54                      -2.1284816
               8.5439997                      -2.0743067
               8.5479994                      -2.0252683
                   8.552                      -1.9814355
               8.5559998                      -1.9428641
               8.5599995                      -1.9095993
               8.5639992                      -1.8816735
               8.5679998                      -1.8591127
               8.5719995                      -1.8419273
               8.5760002                      -1.8301232
               8.5799999                      -1.8236945
               8.5839996                       -1.822626
               8.5880003                      -1.8268936
                   8.592                      -1.8364685
               8.5959997                      -1.8513035
               8.6000004                      -1.8713512
               8.6040001                      -1.8965493
               8.6079998                      -1.9268268
               8.6119995                      -1.9621025
               8.6159992                      -2.0022869
               8.6199999                      -2.0472751
               8.6239996                      -2.0969517
               8.6279993                      -2.1511869
                   8.632                      -2.2098415
               8.6359997                      -2.2727599
               8.6399994                      -2.3397703
               8.6439991                      -2.4106846
               8.6479988                      -2.4853024
               8.6520004                      -2.5634046
               8.6560001                      -2.6447487
               8.6599998                        -2.72908
               8.6640005                      -2.8161216
               8.6680002                      -2.9055789
               8.6719999                      -2.9971375
               8.6759996                      -3.0904617
               8.6799994                      -3.1851978
                   8.684                      -3.2809787
               8.6879997                       -3.377414
               8.6919994                      -3.4741035
               8.6960001                      -3.5706308
               8.6999998                      -3.6665721
               8.7039995                      -3.7614942
               8.7079992                      -3.8549695
               8.7119989                      -3.9465609
               8.7159996                      -4.0358472
               8.7199993                      -4.1224174
                8.723999                      -4.2058764
               8.7280006                      -4.2858596
               8.7320004                      -4.3620234
               8.7360001                      -4.4340672
               8.7399998                      -4.5017319
               8.7439995                      -4.5648012
               8.7480001                      -4.6231093
               8.7519999                      -4.6765504
               8.7559996                      -4.7250686
               8.7600002                      -4.7686672
               8.7639999                      -4.8074088
               8.7679996                      -4.8414092
               8.7719994                      -4.8708401
               8.7759991                      -4.8959212
               8.7799997                      -4.9169221
               8.7839994                      -4.9341459
               8.7879992                      -4.9479408
               8.7919998                      -4.9586744
               8.7960005                      -4.9667482
               8.8000002                      -4.9725695
               8.8039999                      -4.9765625
               8.8079996                      -4.9791594
               8.8120003                      -4.9807897
                   8.816                      -4.9818773
               8.8199997                      -4.9828429
               8.8240004                      -4.9840889
               8.8280001                      -4.9860106
               8.8319998                      -4.9889774
               8.8359995                      -4.9933424
               8.8399992                      -4.9994421
               8.8439999                      -5.0075846
               8.8479996                      -5.0180573
               8.8519993                      -5.0311251
               8.8559999                      -5.0470266
               8.8599997                      -5.0659776
               8.8639994                      -5.0881691
               8.8679991                       -5.113771
               8.8719988                      -5.1429234
               8.8760004                      -5.1757503
               8.8800001                      -5.2123446
               8.8839998                      -5.2527785
               8.8880005                      -5.2971025
               8.8920002                      -5.3453436
               8.8959999                       -5.397501
               8.8999996                      -5.4535556
               8.9039993                      -5.5134611
                   8.908                      -5.5771503
               8.9119997                      -5.6445284
               8.9159994                      -5.7154779
               8.9200001                       -5.789856
               8.9239998                      -5.8674955
               8.9279995                      -5.9482002
               8.9319992                      -6.0317545
               8.9359989                      -6.1179109
               8.9399996                      -6.2063999
               8.9439993                       -6.296926
                   8.948                      -6.3891659
               8.9520006                      -6.4827781
               8.9560003                      -6.5773954
                    8.96                      -6.6726313
               8.9639997                      -6.7680826
               8.9679995                      -6.8633275
               8.9720001                      -6.9579387
