        Frequency                _d0=25.14_l=14.12_sh=22.66/real
               8.2959995                      -3.5333803
               8.3000002                      -3.5419803
               8.3039999                      -3.5453973
               8.3079996                      -3.5434494
               8.3119993                      -3.5359895
                   8.316                      -3.5229278
               8.3199997                      -3.5042186
               8.3239994                      -3.4798636
               8.3280001                      -3.4499216
               8.3319998                      -3.4144988
               8.3359995                      -3.3737519
               8.3399992                      -3.3278828
               8.3439999                      -3.2771344
               8.3479996                      -3.2217968
               8.3520002                      -3.1621852
               8.3559999                      -3.0986524
               8.3599997                      -3.0315735
               8.3640003                      -2.9613423
                   8.368                      -2.8883684
               8.3719997                      -2.8130703
               8.3759995                       -2.735872
               8.3800001                      -2.6571991
               8.3839998                       -2.577472
               8.3879995                       -2.497107
               8.3920002                      -2.4165084
               8.3959999                      -2.3360717
               8.3999996                      -2.2561762
               8.4039993                      -2.1771858
                   8.408                      -2.0994482
               8.4119997                      -2.0232959
               8.4159994                      -1.9490376
               8.4199991                      -1.8769683
               8.4239998                      -1.8073661
               8.4280005                      -1.7404881
               8.4320002                      -1.6765708
               8.4359999                      -1.6158389
               8.4399996                      -1.5584972
               8.4440002                      -1.5047331
                   8.448                      -1.4547194
               8.4519997                      -1.4086117
               8.4559994                      -1.3665535
                    8.46                      -1.3286695
               8.4639997                      -1.2950732
               8.4679995                      -1.2658627
               8.4720001                      -1.2411226
               8.4759998                       -1.220927
               8.4799995                      -1.2053301
               8.4839993                      -1.1943811
               8.4879999                      -1.1881075
               8.4919996                      -1.1865304
               8.4959993                      -1.1896527
                8.499999                      -1.1974642
               8.5039997                      -1.2099416
               8.5080004                      -1.2270426
               8.5120001                      -1.2487109
               8.5159998                      -1.2748742
               8.5199995                      -1.3054419
               8.5240002                      -1.3403015
               8.5279999                      -1.3793228
               8.5319996                      -1.4223551
               8.5359993                      -1.4692202
                    8.54                       -1.519724
               8.5439997                       -1.573639
               8.5479994                      -1.6307126
                   8.552                      -1.6906672
               8.5559998                      -1.7531927
               8.5599995                      -1.8179501
               8.5639992                      -1.8845685
               8.5679998                      -1.9526441
               8.5719995                      -2.0217476
               8.5760002                       -2.091414
               8.5799999                      -2.1611495
               8.5839996                      -2.2304373
               8.5880003                      -2.2987313
                   8.592                      -2.3654726
               8.5959997                      -2.4300818
               8.6000004                      -2.4919775
               8.6040001                       -2.550571
               8.6079998                      -2.6052892
               8.6119995                      -2.6555669
               8.6159992                      -2.7008798
               8.6199999                      -2.7407284
               8.6239996                      -2.7746658
               8.6279993                      -2.8023076
                   8.632                      -2.8233309
               8.6359997                      -2.8374956
               8.6399994                      -2.8446341
               8.6439991                      -2.8446779
               8.6479988                      -2.8376389
               8.6520004                      -2.8236241
               8.6560001                      -2.8028245
               8.6599998                      -2.7755194
               8.6640005                      -2.7420628
               8.6680002                      -2.7028785
               8.6719999                      -2.6584492
               8.6759996                      -2.6093125
               8.6799994                      -2.5560412
                   8.684                      -2.4992461
               8.6879997                      -2.4395485
               8.6919994                       -2.377588
               8.6960001                       -2.314003
               8.6999998                      -2.2494285
               8.7039995                      -2.1844876
               8.7079992                      -2.1197875
               8.7119989                      -2.0559139
               8.7159996                      -1.9934303
               8.7199993                      -1.9328731
                8.723999                      -1.8747523
               8.7280006                      -1.8195511
               8.7320004                      -1.7677269
               8.7360001                      -1.7197034
               8.7399998                      -1.6758858
               8.7439995                      -1.6366531
               8.7480001                      -1.6023602
               8.7519999                      -1.5733395
               8.7559996                      -1.5499065
               8.7600002                      -1.5323572
               8.7639999                      -1.5209759
               8.7679996                      -1.5160282
               8.7719994                      -1.5177717
               8.7759991                      -1.5264536
               8.7799997                      -1.5423101
               8.7839994                      -1.5655769
               8.7879992                       -1.596483
               8.7919998                      -1.6352518
               8.7960005                      -1.6821104
               8.8000002                      -1.7372884
               8.8039999                      -1.8010116
               8.8079996                      -1.8735157
               8.8120003                      -1.9550405
                   8.816                      -2.0458343
               8.8199997                      -2.1461525
               8.8240004                      -2.2562702
               8.8280001                      -2.3764648
               8.8319998                      -2.5070324
               8.8359995                      -2.6482911
               8.8399992                      -2.8005738
               8.8439999                      -2.9642346
               8.8479996                      -3.1396532
               8.8519993                      -3.3272314
               8.8559999                      -3.5274034
               8.8599997                      -3.7406316
               8.8639994                      -3.9674103
               8.8679991                      -4.2082715
               8.8719988                      -4.4637804
               8.8760004                        -4.73454
               8.8800001                      -5.0211959
               8.8839998                      -5.3244214
               8.8880005                      -5.6449337
               8.8920002                      -5.9834661
               8.8959999                       -6.340775
               8.8999996                      -6.7176056
               8.9039993                      -7.1146736
                   8.908                      -7.5326128
               8.9119997                      -7.9719076
               8.9159994                      -8.4327908
               8.9200001                      -8.9151011
               8.9239998                      -9.4180603
               8.9279995                      -9.9399672
               8.9319992                       -10.47778
               8.9359989                      -11.026535
               8.9399996                      -11.578631
               8.9439993                       -12.12299
                   8.948                      -12.644281
               8.9520006                      -13.122547
               8.9560003                      -13.533787
                    8.96                      -13.852191
               8.9639997                      -14.054236
               8.9679995                      -14.123906
               8.9720001                      -14.057008
               8.9759998                      -13.862399
               8.9799995                      -13.559418
               8.9840002                      -13.172953
               8.9879999                      -12.728455
               8.9919996                      -12.248512
               8.9959993                      -11.751301
                8.999999                      -11.250422
               9.0039997                      -10.755495
               9.0079994                      -10.272969
               9.0119991                       -9.806942
               9.0159998                      -9.3598194
               9.0200005                      -8.9328299
               9.0240002                      -8.5264072
               9.0279999                      -8.1404581
               9.0319996                      -7.7745428
               9.0360003                       -7.428019
                    9.04                       -7.100111
               9.0439997                      -6.7899885
               9.0480003                      -6.4967861
                   9.052                      -6.2196422
               9.0559998                      -5.9577103
               9.0599995                      -5.7101674
               9.0639992                       -5.476223
               9.0679998                      -5.2551184
               9.0719995                      -5.0461283
               9.0759993                      -4.8485618
               9.0799999                       -4.661757
               9.0839996                      -4.4850874
               9.0879993                      -4.3179507
               9.0919991                      -4.1597753
               9.0959988                       -4.010006
               9.1000004                      -3.8681235
               9.1040001                      -3.7336216
               9.1079998                      -3.6060185
               9.1120005                      -3.4848478
               9.1160002                      -3.3696671
               9.1199999                      -3.2600486
               9.1239996                      -3.1555824
               9.1279993                      -3.0558803
                   9.132                      -2.9605625
               9.1359997                      -2.8692734
               9.1399994                       -2.781672
               9.1440001                      -2.6974378
               9.1479998                      -2.6162646
               9.1519995                       -2.537869
               9.1559992                      -2.4619808
               9.1599989                      -2.3883569
               9.1639996                      -2.3167708
               9.1679993                       -2.247014
               9.1719999                      -2.1789055
               9.1760006                      -2.1122799
               9.1800003                      -2.0469992
                   9.184                      -1.9829426
               9.1879997                       -1.920013
               9.1919994                      -1.8581368
               9.1960001                      -1.7972598
               9.1999998                      -1.7373484
               9.2039995                      -1.6783907
               9.2080002                      -1.6203971
               9.2119999                      -1.5633924
               9.2159996                      -1.5074207
               9.2199993                      -1.4525436
                9.223999                      -1.3988351
               9.2279997                      -1.3463862
               9.2319994                      -1.2953029
               9.2359991                      -1.2456944
               9.2400007                      -1.1976893
               9.2440004                      -1.1514193
               9.2480001                      -1.1070232
               9.2519999                      -1.0646483
               9.2559996                      -1.0244484
               9.2600002                     -0.98657346
               9.2639999                     -0.95118141
               9.2679996                      -0.9184342
               9.2720003                     -0.88848764
                   9.276                     -0.86150026
               9.2799997                     -0.83763367
               9.2839994                     -0.81703931
               9.2879992                     -0.79987395
               9.2919998                     -0.78628963
               9.2959995                     -0.77642941
               9.2999992                     -0.77043957
               9.3039999                     -0.76846027
               9.3079996                     -0.77062792
               9.3119993                     -0.77706921
                9.315999                     -0.78791308
               9.3199997                     -0.80327821
               9.3240004                     -0.82328224
               9.3280001                     -0.84803289
               9.3319998                     -0.87763321
               9.3360004                     -0.91218114
               9.3400002                     -0.95176721
               9.3439999                     -0.99647558
               9.3479996                      -1.0463808
               9.3519993                      -1.1015539
               9.3559999                      -1.1620544
               9.3599997                      -1.2279286
               9.3639994                      -1.2992214
                   9.368                      -1.3759596
               9.3719997                      -1.4581572
               9.3759995                      -1.5458204
               9.3799992                      -1.6389335
               9.3839989                      -1.7374661
               9.3879995                      -1.8413686
               9.3920002                      -1.9505689
               9.3959999                      -2.0649693
               9.4000006                      -2.1844463
               9.4040003                      -2.3088403
                   9.408                      -2.4379656
               9.4119997                      -2.5715852
               9.4159994                      -2.7094305
               9.4200001                      -2.8511748
               9.4239998                      -2.9964402
               9.4279995                      -3.1447923
               9.4320002                      -3.2957282
               9.4359999                      -3.4486771
               9.4399996                      -3.6029897
               9.4439993                       -3.757946
                9.447999                      -3.9127331
               9.4519997                      -4.0664663
               9.4559994                      -4.2181702
               9.4599991                      -4.3667979
               9.4640007                      -4.5112276
               9.4680004                      -4.6502781
               9.4720001                      -4.7827287
               9.4759998                      -4.9073324
               9.4799995                      -5.0228491
               9.4840002                       -5.128067
               9.4879999                      -5.2218461
               9.4919996                      -5.3031421
               9.4960003                      -5.3710513
                     9.5                        -5.42484
               9.5039997                      -5.4639726
               9.5079994                       -5.488133
               9.5119991                      -5.4972386
               9.5159998                      -5.4914479
               9.5199995                      -5.4711447
               9.5239992                       -5.436933
               9.5279999                      -5.3896055
               9.5319996                      -5.3301182
               9.5359993                      -5.2595496
                9.539999                      -5.1790767
               9.5439997                      -5.0899277
               9.5480003                      -4.9933619
                   9.552                      -4.8906269
               9.5559998                       -4.782948
               9.5600004                      -4.6714993
               9.5640001                      -4.5573959
               9.5679998                      -4.4416785
               9.5719995                      -4.3253083
               9.5759993                      -4.2091651
               9.5799999                       -4.094048
               9.5839996                      -3.9806767
               9.5879993                      -3.8696923
                   9.592                      -3.7616611
               9.5959997                      -3.6570904
               9.5999994                      -3.5564158
               9.6039991                      -3.4600222
               9.6079988                      -3.3682392
               9.6119995                      -3.2813559
               9.6160002                      -3.1996167
               9.6199999                      -3.1232274
               9.6240005                      -3.0523682
               9.6280003                      -2.9871843
                   9.632                      -2.9277973
               9.6359997                      -2.8743103
               9.6399994                      -2.8268039
               9.6440001                      -2.7853422
               9.6479998                      -2.7499743
               9.6519995                      -2.7207389
               9.6560001                      -2.6976588
               9.6599998                      -2.6807525
               9.6639996                      -2.6700284
               9.6679993                       -2.665482
                9.671999                      -2.6671088
               9.6759996                      -2.6748946
               9.6799994                      -2.6888185
               9.6839991                      -2.7088604
               9.6880007                      -2.7349854
               9.6920004                      -2.7671635
               9.6960001                      -2.8053548
               9.6999998                      -2.8495135
               9.7039995                      -2.8995957
               9.7080002                       -2.955543
               9.7119999                      -3.0172989
               9.7159996                      -3.0848002
               9.7200003                      -3.1579697
                   9.724                      -3.2367351
               9.7279997                      -3.3210051
               9.7319994                      -3.4106884
               9.7359991                      -3.5056808
               9.7399998                      -3.6058631
               9.7439995                      -3.7111137
               9.7479992                      -3.8212874
               9.7519999                      -3.9362347
               9.7559996                      -4.0557799
               9.7599993                        -4.17974
               9.7639999                      -4.3079019
               9.7679996                      -4.4400401
               9.7720003                       -4.575901
                   9.776                      -4.7152052
               9.7799997                      -4.8576488
               9.7840004                      -5.0028973
               9.7880001                       -5.150589
               9.7919998                      -5.3003254
               9.7959995                      -5.4516692
               9.7999992                      -5.6041594
               9.8039999                      -5.7572894
               9.8079996                      -5.9105248
               9.8119993                      -6.0632901
                   9.816                      -6.2149782
               9.8199997                      -6.3649535
               9.8239994                      -6.5125494
               9.8279991                       -6.657083
               9.8319988                      -6.7978568
               9.8360004                      -6.9341593
               9.8400002                      -7.0652919
               9.8439999                      -7.1905622
               9.8480005                      -7.3093081
               9.8520002                      -7.4209023
               9.8559999                      -7.5247712
               9.8599997                      -7.6204009
               9.8639994                      -7.7073579
                   9.868                      -7.7852912
               9.8719997                      -7.8539448
               9.8759995                       -7.913166
               9.8800001                      -7.9629049
               9.8839998                      -8.0032196
               9.8879995                      -8.0342693
               9.8919992                      -8.0563145
                9.895999                       -8.069705
               9.8999996                      -8.0748739
               9.9039993                      -8.0723209
                9.907999                      -8.0626097
               9.9120007                      -8.0463428
               9.9160004                      -8.0241604
               9.9200001                      -7.9967241
               9.9239998                      -7.9646974
               9.9279995                      -7.9287491
               9.9320002                      -7.8895378
               9.9359999                      -7.8477011
               9.9399996                      -7.8038568
               9.9440002                      -7.7585936
                   9.948                      -7.7124691
               9.9519997                      -7.6660061
               9.9559994                      -7.6196976
               9.9599991                       -7.573998
               9.9639997                       -7.529325
               9.9679995                      -7.4860697
               9.9719992                      -7.4445829
               9.9759998                      -7.4051909
               9.9799995                      -7.3681879
               9.9839993                      -7.3338418
               9.9879999                      -7.3023949
               9.9919996                      -7.2740688
               9.9960003                      -7.2490616
                      10                      -7.2275543
                  10.004                      -7.2097111
                  10.008                      -7.1956797
                  10.012                      -7.1855946
                  10.016                      -7.1795788
                   10.02                      -7.1777439
               10.023999                      -7.1801958
                  10.028                       -7.187027
                  10.032                      -7.1983271
               10.035999                       -7.214179
                   10.04                      -7.2346597
                  10.044                      -7.2598457
               10.047999                      -7.2898054
               10.051999                      -7.3246078
               10.055999                      -7.3643212
                   10.06                      -7.4090104
                  10.064                      -7.4587374
                  10.068                      -7.5135689
               10.072001                      -7.5735693
                  10.076                      -7.6388016
                   10.08                      -7.7093287
                  10.084                      -7.7852182
               10.087999                      -7.8665371
                  10.092                      -7.9533491
                  10.096                      -8.0457249
               10.099999                      -8.1437292
                  10.104                      -8.2474337
                  10.108                       -8.356904
                  10.112                      -8.4722109
               10.115999                      -8.5934248
               10.119999                      -8.7206078
                  10.124                      -8.8538275
               10.127999                      -8.9931459
               10.131999                      -9.1386213
               10.136001                      -9.2903061
                   10.14                      -9.4482479
                  10.144                      -9.6124821
                  10.148                      -9.7830362
               10.151999                      -9.9599209
                  10.156                      -10.143136
                   10.16                      -10.332655
                  10.164                      -10.528427
                  10.168                      -10.730375
                  10.172                      -10.938382
                  10.176                      -11.152292
               10.179999                      -11.371895
               10.183999                      -11.596926
                  10.188                      -11.827044
               10.191999                      -12.061832
               10.195999                      -12.300777
                    10.2                      -12.543264
                  10.204                      -12.788551
                  10.208                      -13.035761
                  10.212                      -13.283867
                  10.216                      -13.531677
                   10.22                      -13.777829
                  10.224                      -14.020778
                  10.228                      -14.258797
                  10.232                      -14.489995
                  10.236                      -14.712328
                   10.24                      -14.923635
               10.243999                      -15.121695
               10.247999                      -15.304279
                  10.252                      -15.469252
                  10.256                      -15.614634
               10.259999                      -15.738715
                  10.264                      -15.840145
                  10.268                      -15.918002
               10.271999                       -15.97186
               10.275999                      -16.001808
               10.279999                      -16.008455
                  10.284                      -15.992888
                  10.288                      -15.956612
                  10.292                      -15.901464
                  10.296                      -15.829533
                    10.3                      -15.743046
                  10.304                      -15.644298
                  10.308                      -15.535563
               10.311999                      -15.419036
                  10.316                      -15.296793
                   10.32                       -15.17075
               10.323999                      -15.042649
                  10.328                      -14.914056
                  10.332                      -14.786354
               10.335999                      -14.660751
               10.339999                      -14.538302
               10.343999                      -14.419905
                  10.348                      -14.306331
               10.351999                      -14.198228
               10.355999                      -14.096141
               10.360001                      -14.000525
                  10.364                      -13.911753
                  10.368                      -13.830129
                  10.372                      -13.755904
               10.375999                      -13.689271
                   10.38                      -13.630388
                  10.384                      -13.579368
                  10.388                        -13.5363
                  10.392                      -13.501244
                  10.396                      -13.474236
                    10.4                      -13.455297
               10.403999                      -13.444426
               10.407999                      -13.441611
                  10.412                      -13.446827
               10.415999                      -13.460036
               10.419999                      -13.481189
                  10.424                      -13.510229
               10.427999                      -13.547087
                  10.432                      -13.591686
                  10.436                       -13.64394
                   10.44                      -13.703752
                  10.444                       -13.77101
                  10.448                      -13.845601
                  10.452                      -13.927391
                  10.456                      -14.016233
                   10.46                      -14.111972
                  10.464                      -14.214429
               10.467999                      -14.323414
               10.471999                       -14.43871
                  10.476                      -14.560089
                   10.48                      -14.687295
               10.483999                      -14.820049
                  10.488                      -14.958042
                  10.492                      -15.100942
               10.495999                      -15.248393
               10.499999                      -15.399996
               10.503999                       -15.55533
                  10.508                      -15.713942
                  10.512                      -15.875349
                  10.516                      -16.039032
                   10.52                      -16.204453
                  10.524                      -16.371042
                  10.528                      -16.538214
                  10.532                      -16.705362
               10.535999                       -16.87188
                   10.54                      -17.037151
                  10.544                      -17.200577
               10.547999                      -17.361572
                  10.552                      -17.519585
                  10.556                      -17.674103
               10.559999                      -17.824673
               10.563999                      -17.970905
               10.567999                      -18.112495
                  10.572                       -18.24922
               10.575999                      -18.380951
               10.579999                      -18.507669
               10.584001                      -18.629457
                  10.588                      -18.746506
                  10.592                      -18.859106
                  10.596                      -18.967653
               10.599999                      -19.072634
                  10.604                      -19.174618
                  10.608                      -19.274252
                  10.612                      -19.372242
                  10.616                      -19.469343
                   10.62                      -19.566351
                  10.624                      -19.664093
               10.627999                      -19.763407
               10.631999                      -19.865139
                  10.636                      -19.970135
               10.639999                      -20.079235
               10.643999                      -20.193256
                  10.648                      -20.313007
                  10.652                      -20.439262
                  10.656                      -20.572773
                   10.66                      -20.714252
                  10.664                      -20.864388
                  10.668                      -21.023817
                  10.672                      -21.193144
                  10.676                      -21.372913
                   10.68                      -21.563622
                  10.684                      -21.765686
                  10.688                      -21.979446
               10.691999                      -22.205141
               10.695999                       -22.44289
                    10.7                       -22.69264
                  10.704                      -22.954157
               10.707999                       -23.22695
                  10.712                      -23.510223
                  10.716                      -23.802784
               10.719999                      -24.102966
               10.723999                       -24.40852
               10.727999                      -24.716488
                  10.732                      -25.023109
                  10.736                      -25.323723
                   10.74                      -25.612709
                  10.744                      -25.883533
                  10.748                       -26.12891
                  10.752                      -26.341129
                  10.756                      -26.512562
               10.759999                      -26.636335
                  10.764                      -26.707066
                  10.768                      -26.721525
               10.771999                      -26.679087
                  10.776                      -26.581818
                   10.78                      -26.434191
               10.783999                      -26.242535
               10.787999                       -26.01429
               10.791999                      -25.757305
                  10.796                      -25.479239
               10.799999                       -25.18714
                  10.804                      -24.887207
               10.808001                      -24.584703
                  10.812                      -24.283964
                  10.816                      -23.988472
                   10.82                      -23.700953
               10.823999                      -23.423519
                  10.828                      -23.157751
                  10.832                      -22.904818
               10.835999                      -22.665543
                   10.84                      -22.440495
                  10.844                      -22.230034
                  10.848                      -22.034359
               10.851999                      -21.853546
               10.855999                       -21.68758
                   10.86                       -21.53636
               10.863999                      -21.399738
               10.867999                      -21.277519
                  10.872                       -21.16946
                  10.876                      -21.075291
                   10.88                      -20.994717
                  10.884                      -20.927399
                  10.888                      -20.872972
                  10.892                      -20.831043
                  10.896                      -20.801167
                    10.9                      -20.782862
                  10.904                      -20.775589
                  10.908                      -20.778749
                  10.912                      -20.791672
               10.915999                      -20.813602
               10.919999                      -20.843704
                  10.924                      -20.881014
               10.927999                      -20.924475
               10.931999                      -20.972891
                  10.936                      -21.024933
                   10.94                       -21.07913
               10.943999                      -21.133865
               10.947999                      -21.187393
               10.951999                      -21.237839
                  10.956                      -21.283216
                   10.96                      -21.321489
                  10.964                       -21.35059
                  10.968                      -21.368483
                  10.972                      -21.373238
                  10.976                       -21.36311
                   10.98                      -21.336592
               10.983999                        -21.2925
                  10.988                      -21.230034
                  10.992                      -21.148806
               10.995999                      -21.048862
                      11                      -20.930687
                  11.004                      -20.795151
               11.007999                      -20.643482
               11.011999                      -20.477192
               11.015999                      -20.297995
                   11.02                      -20.107744
               11.023999                      -19.908358
                  11.028                      -19.701752
               11.032001                      -19.489794
                  11.036                       -19.27426
                   11.04                      -19.056808
                  11.044                      -18.838957
               11.047999                      -18.622082
                  11.052                       -18.40741
                  11.056                      -18.196018
               11.059999                      -17.988859
                  11.064                      -17.786747
                  11.068                      -17.590378
                  11.072                      -17.400352
               11.075999                      -17.217167
               11.079999                      -17.041248
                  11.084                      -16.872938
               11.087999                      -16.712523
               11.091999                      -16.560228
               11.096001                      -16.416245
                    11.1                       -16.28071
                  11.104                       -16.15374
                  11.108                      -16.035414
                  11.112                      -15.925791
                  11.116                      -15.824907
                   11.12                      -15.732786
                  11.124                      -15.649435
                  11.128                      -15.574855
                  11.132                      -15.509026
                  11.136                      -15.451937
               11.139999                      -15.403557
               11.143999                      -15.363856
                  11.148                      -15.332805
               11.151999                      -15.310364
               11.155999                      -15.296497
                   11.16                      -15.291166
                  11.164                      -15.294331
               11.167999                      -15.305948
               11.171999                      -15.325984
                  11.176                      -15.354394
                   11.18                       -15.39114
                  11.184                       -15.43618
                  11.188                      -15.489477
                  11.192                      -15.550993
                  11.196                      -15.620686
                    11.2                      -15.698521
                  11.204                      -15.784455
               11.207999                      -15.878449
                  11.212                      -15.980463
                  11.216                       -16.09045
               11.219999                      -16.208361
                  11.224                       -16.33415
                  11.228                      -16.467756
               11.231999                      -16.609114
               11.235999                      -16.758152
               11.239999                      -16.914783
               11.243999                      -17.078901
                  11.248                      -17.250397
                  11.252                      -17.429113
               11.256001                      -17.614878
                   11.26                       -17.80748
                  11.264                      -18.006653
                  11.268                      -18.212088
               11.271999                      -18.423388
                  11.276                      -18.640081
                   11.28                      -18.861588
               11.283999                      -19.087198
                  11.288                      -19.316059
                  11.292                      -19.547125
                  11.296                      -19.779148
               11.299999                      -20.010628
               11.303999                      -20.239788
                  11.308                      -20.464535
               11.311999                      -20.682442
               11.315999                       -20.89073
               11.320001                      -21.086264
                  11.324                      -21.265598
                  11.328                      -21.425035
                  11.332                       -21.56073
               11.335999                      -21.668854
                   11.34                      -21.745773
                  11.344                       -21.78828
                  11.348                      -21.793806
                  11.352                      -21.760635
                  11.356                       -21.68804
                   11.36                      -21.576345
               11.363999                       -21.42691
               11.367999                      -21.242016
                  11.372                      -21.024668
               11.375999                      -20.778406
               11.379999                      -20.507059
                  11.384                       -20.21454
                  11.388                      -19.904684
               11.391999                        -19.5811
               11.395999                      -19.247112
                    11.4                      -18.905685
                  11.404                      -18.559437
                  11.408                      -18.210623
                  11.412                      -17.861164
                  11.416                      -17.512686
                   11.42                      -17.166544
                  11.424                      -16.823851
               11.427999                      -16.485527
               11.431999                      -16.152323
                  11.436                      -15.824837
                   11.44                      -15.503551
               11.443999                      -15.188848
                  11.448                      -14.881028
                  11.452                       -14.58032
